# {"t_start": 1619446263.5258136, "env_id": "Humanoid-v2"} 
r,l,t
374.289755,70,1296.704367
338.328607,71,1296.88757
338.344054,71,1297.060493
416.42194,85,1297.41195
308.969604,57,1297.534938
411.748875,84,1297.724593
445.469341,82,1297.924281
609.065994,126,1298.204394
409.563792,81,1298.383246
376.007442,71,1298.538798
427.272066,76,1298.72018
344.228834,64,1298.878939
311.169418,61,1299.02939
474.127691,89,1299.249838
582.213803,111,1299.522314
322.807456,66,1299.839338
564.039738,105,1300.112285
560.056737,106,1300.367902
361.08526,67,1300.535734
502.235135,96,1300.803615
383.751926,71,1300.978815
521.297,109,1301.26584
405.58934,74,1301.445686
420.786362,82,1301.665111
383.424918,74,1301.84918
365.12437,76,1302.025319
401.502342,74,1302.20724
345.67105,74,1302.385111
388.479848,73,1302.730381
532.486293,102,1302.985092
326.722776,68,1303.154533
370.46265,69,1303.330671
386.567623,73,1303.513188
348.538066,65,1303.67807
571.762143,108,1303.956605
459.303024,100,1304.197073
404.055089,76,1304.38243
480.303122,106,1304.644216
293.907565,65,1304.801828
478.167766,92,1305.030221
288.903369,57,1305.348996
453.679877,94,1305.588394
348.290111,64,1305.752899
481.541121,101,1306.012182
302.452211,58,1306.15971
309.865624,59,1306.306197
470.704739,92,1306.54388
483.107338,102,1306.793575
424.119344,82,1306.998492
437.443148,84,1307.206438
354.353828,66,1307.371143
276.837742,57,1307.518812
394.346751,73,1307.706491
501.169052,100,1308.149913
404.192929,84,1308.363304
502.919264,92,1308.599874
369.598303,71,1308.775158
396.092259,74,1308.961456
284.574361,53,1309.092719
309.291545,62,1309.245226
286.035094,54,1309.374515
441.463839,84,1309.580645
558.556149,110,1309.850789
372.447297,69,1310.020585
471.663476,91,1310.246856
554.569426,107,1310.514795
374.779737,71,1310.857401
230.629833,52,1310.989026
473.152858,90,1311.216506
327.281136,61,1311.372081
361.154584,68,1311.540184
483.272057,90,1311.768577
351.902499,65,1311.926078
411.487964,76,1312.113502
339.304859,63,1312.269164
439.067953,92,1312.501719
411.489057,78,1312.704596
375.544976,77,1312.901805
592.101259,118,1313.18351
427.954513,80,1313.524501
503.421583,102,1313.754645
702.865981,137,1314.069875
523.36785,111,1314.333064
365.296948,69,1314.50827
387.416865,79,1314.711589
394.317657,72,1314.894094
388.811849,89,1315.123425
413.384002,80,1315.317158
405.451281,75,1315.507421
428.844812,92,1315.745667
286.797396,54,1315.88297
693.092321,131,1316.385523
332.813674,74,1316.577656
372.918928,74,1316.767754
506.573208,102,1317.027908
436.237875,81,1317.236225
485.967809,97,1317.478637
310.416928,65,1317.645221
350.736605,67,1317.816546
387.133497,76,1318.009956
275.908701,53,1318.150425
275.025591,53,1318.286126
477.668964,89,1318.510519
386.903399,83,1318.715625
442.757133,83,1319.090395
264.304341,59,1319.241702
449.959618,86,1319.459277
392.741648,74,1319.648557
378.24355,72,1319.827826
421.052012,77,1320.019397
429.85769,82,1320.229717
292.717602,66,1320.40057
415.785328,79,1320.597105
332.46671,62,1320.757955
320.498013,61,1320.905606
374.05151,70,1321.07848
290.404884,55,1321.217171
484.012679,92,1321.441109
441.618034,80,1321.805086
742.904791,141,1322.156727
527.392334,109,1322.438103
641.419126,121,1322.749803
588.422778,110,1323.040642
393.916547,84,1323.253937
530.733973,116,1323.558338
427.774333,89,1323.781027
437.101335,84,1323.990777
497.714481,95,1324.227421
335.98427,63,1324.556845
567.206044,112,1324.840892
466.525254,88,1325.052042
525.103082,102,1325.299337
414.50675,83,1325.508025
400.888901,81,1325.704398
366.404038,69,1325.861108
374.652625,68,1326.024046
394.104855,73,1326.199701
402.953774,75,1326.379683
608.028871,115,1326.661692
757.874101,151,1327.21103
407.800194,87,1327.43546
417.652127,76,1327.625932
558.62749,125,1327.942225
429.429925,81,1328.145976
427.751809,80,1328.34459
275.488482,53,1328.479184
384.885501,75,1328.665753
393.559339,75,1328.851137
298.468968,56,1328.987605
321.38796,68,1329.160898
524.132498,102,1329.419553
329.631087,75,1329.609443
401.052221,80,1329.980112
660.682468,126,1330.263298
323.824293,62,1330.410772
466.66136,90,1330.637578
335.934923,65,1330.804203
414.266488,78,1331.000032
394.771553,86,1331.219804
316.347814,60,1331.370759
325.344166,62,1331.527424
466.007897,86,1331.740038
459.537054,97,1331.992679
520.730861,98,1332.243922
367.264976,67,1332.410415
415.21112,78,1332.774751
361.181037,71,1332.958833
414.633179,87,1333.190125
409.317854,74,1333.379103
558.095911,105,1333.64009
395.709108,75,1333.812811
460.021975,86,1334.011768
509.843956,101,1334.238996
427.279636,89,1334.445133
325.768637,66,1334.607605
384.899485,79,1334.80605
327.939773,60,1334.940391
365.471127,68,1335.095231
528.423207,99,1335.474916
367.81192,71,1335.643732
386.993011,71,1335.799533
482.005187,100,1336.029255
417.174845,79,1336.22224
484.907473,100,1336.472485
369.502807,80,1336.675707
380.303401,86,1336.903863
804.80601,155,1337.295767
476.221439,90,1337.536655
454.809478,85,1337.746929
381.710017,71,1338.075125
312.162117,58,1338.222239
591.703049,110,1338.508724
435.638576,81,1338.720842
613.305333,115,1339.024613
404.21029,75,1339.214518
475.617664,88,1339.436397
328.51803,62,1339.590998
673.406423,135,1339.939661
367.811098,71,1340.1437
299.247226,56,1340.288963
350.776096,66,1340.459256
411.181689,74,1340.821075
411.130539,85,1341.043875
600.657087,122,1341.359712
438.153104,92,1341.592888
401.536026,81,1341.805487
552.532575,103,1342.066716
434.235314,90,1342.298103
437.614047,88,1342.522339
430.613867,81,1342.724369
772.81634,145,1343.095482
442.379209,85,1343.308835
331.098908,68,1343.645751
302.064116,57,1343.789134
350.473805,64,1343.950426
590.498644,121,1344.253898
384.394907,70,1344.440693
421.640582,80,1344.664681
839.962049,163,1345.085232
550.891665,104,1345.353932
356.799318,70,1345.542983
705.897493,138,1345.899323
422.741776,81,1346.117838
564.511485,106,1346.516394
494.148381,95,1346.76463
344.942543,64,1346.935235
493.263329,89,1347.163768
328.055928,73,1347.351097
378.348592,78,1347.548577
446.238601,93,1347.780298
413.424088,80,1347.982076
329.318231,62,1348.135755
371.64502,73,1348.317215
363.056818,67,1348.487142
438.46062,79,1348.726223
385.265375,80,1348.949522
482.437071,98,1349.358098
309.037703,59,1349.509196
398.958533,75,1349.698972
287.243197,64,1349.854876
364.062171,71,1350.027201
411.698786,88,1350.245886
342.050231,73,1350.423337
290.082651,56,1350.564716
401.197683,79,1350.752855
338.348397,75,1350.934593
351.979593,70,1351.10673
526.460432,100,1351.36215
318.58174,61,1351.515553
338.185801,64,1351.671723
500.531757,93,1352.104572
415.801213,78,1352.309039
429.236849,86,1352.524323
539.943645,100,1352.761486
365.805326,69,1352.924511
332.77225,65,1353.092375
435.255513,84,1353.307513
405.787228,74,1353.492252
459.050161,86,1353.689288
543.576883,105,1353.927509
345.711635,66,1354.092337
366.043893,76,1354.286224
356.878727,66,1354.644194
527.29912,107,1354.908226
451.30308,86,1355.127729
406.688071,78,1355.318596
462.838763,85,1355.527524
565.293423,108,1355.801199
466.608776,90,1356.036816
413.406997,81,1356.246032
462.947952,100,1356.502616
374.989571,69,1356.68027
389.653297,71,1356.858573
389.050788,74,1357.045892
509.589267,100,1357.463729
432.54117,81,1357.670194
394.712443,83,1357.882541
356.372997,70,1358.058958
536.361652,106,1358.32634
550.35051,110,1358.604284
429.817058,83,1358.82994
320.102168,62,1359.0032
398.683858,83,1359.223135
315.389358,59,1359.376664
583.62566,113,1359.654502
366.101841,69,1359.833322
460.558975,85,1360.215954
328.735131,67,1360.379504
324.125744,62,1360.548863
582.107306,120,1360.850724
337.438438,63,1361.008975
471.667057,88,1361.227966
450.004065,86,1361.44405
356.426664,67,1361.613582
389.553323,79,1361.809629
354.281413,68,1361.988275
341.246199,63,1362.147156
395.017627,72,1362.335354
460.86015,98,1362.558481
430.931076,83,1362.928921
304.122841,56,1363.064931
527.326189,102,1363.313163
396.955733,78,1363.507329
306.494033,57,1363.64299
345.47398,65,1363.793827
387.769546,72,1363.953148
440.189322,95,1364.181774
238.709957,52,1364.312361
273.735838,54,1364.454225
460.666227,99,1364.695499
335.056425,63,1364.857467
392.878543,77,1365.049701
469.753397,94,1365.277296
342.731694,70,1365.619636
512.772787,96,1365.856308
449.822364,83,1366.066013
449.932055,88,1366.292338
452.286981,94,1366.529054
341.851669,65,1366.691831
313.554015,60,1366.842914
362.90722,69,1367.018924
358.110241,75,1367.217914
361.054053,76,1367.412103
352.112686,68,1367.575454
346.304714,64,1367.718009
409.845403,76,1367.896229
386.297034,72,1368.062091
565.73506,103,1368.465819
331.199934,63,1368.623707
366.326951,69,1368.79883
261.730099,51,1368.925071
726.70488,145,1369.283876
415.063079,76,1369.47205
384.832662,80,1369.666462
307.757606,59,1369.803661
389.767288,85,1369.996738
430.238219,79,1370.177234
339.149582,71,1370.349984
405.729761,80,1370.540834
300.840826,68,1370.70968
514.659274,92,1371.113773
1007.634543,199,1371.632395
312.443513,68,1371.807929
412.946914,78,1372.002926
377.55568,71,1372.180477
483.923378,102,1372.442233
431.351783,81,1372.652784
357.436168,67,1372.830717
452.119501,86,1373.041632
370.439557,74,1373.225229
401.186091,77,1373.421971
242.539021,48,1373.698147
480.773149,92,1373.926302
245.752693,48,1374.044607
320.45147,61,1374.196402
385.295303,75,1374.378402
476.559448,93,1374.61168
476.436424,91,1374.833785
536.483385,99,1375.067916
557.438985,118,1375.368302
434.683149,86,1375.574286
598.343893,114,1375.848451
380.810016,80,1376.047853
392.990256,82,1376.428215
421.346985,80,1376.619195
437.531131,83,1376.819038
372.417878,83,1377.036774
409.148551,77,1377.224077
396.347812,87,1377.435514
482.807766,88,1377.660538
541.945077,112,1377.94343
487.862968,92,1378.145239
343.822254,74,1378.327352
343.7737,75,1378.519317
445.178779,82,1378.744266
408.212892,81,1379.102704
571.082317,104,1379.369846
411.613938,75,1379.535539
343.288607,64,1379.689898
327.395568,70,1379.868093
408.102664,78,1380.065999
421.491026,81,1380.260541
352.097201,66,1380.425373
394.052399,79,1380.629865
693.029947,131,1380.964518
335.5258,63,1381.124991
488.506677,92,1381.368767
379.223436,84,1381.588196
404.142048,85,1381.980003
399.953128,77,1382.170993
295.750819,61,1382.33356
291.348777,61,1382.481763
319.418701,66,1382.644699
416.785855,77,1382.838217
411.195036,80,1383.033684
439.256884,83,1383.236794
588.839968,110,1383.512283
337.150009,71,1383.692708
370.600432,73,1383.87862
449.804931,87,1384.085545
483.072693,91,1384.310805
304.473681,56,1384.615946
329.312884,62,1384.77436
598.869644,116,1385.074942
452.66012,89,1385.300635
616.53388,129,1385.615088
334.930218,63,1385.769343
514.498997,100,1386.018513
412.243316,79,1386.221523
361.871637,69,1386.394241
426.311985,80,1386.589968
649.06587,133,1386.923065
500.101131,94,1387.338385
703.190593,147,1387.713796
311.094608,67,1387.887255
400.400941,80,1388.098544
512.274182,103,1388.35469
334.976099,70,1388.530096
351.107884,69,1388.700259
428.477441,85,1388.929281
484.201162,87,1389.14933
436.434232,80,1389.348858
366.261347,67,1389.524491
354.275064,71,1389.701142
455.599889,83,1390.074594
383.296836,72,1390.258469
290.017468,58,1390.412388
414.341775,75,1390.605771
437.108379,82,1390.812664
409.035419,87,1391.037128
323.325839,61,1391.192942
694.730832,135,1391.538937
550.566862,102,1391.797051
413.562786,74,1391.979232
437.659271,84,1392.200769
504.768504,103,1392.46742
611.7871,120,1392.933784
342.949502,75,1393.123302
483.826725,97,1393.37316
367.617627,70,1393.553521
381.990832,81,1393.756923
1344.279534,279,1394.462796
502.986718,93,1394.704892
442.208342,93,1394.939766
477.036914,102,1395.187655
409.573587,87,1395.426253
344.337906,64,1395.757271
454.212649,85,1395.978285
469.747967,101,1396.249216
410.363197,81,1396.455469
677.791756,145,1396.839001
378.369304,79,1397.04691
362.315149,69,1397.227182
393.331189,74,1397.411395
316.817657,69,1397.586162
574.000873,113,1397.863975
376.957441,70,1398.032906
370.835841,70,1398.204442
356.439628,66,1398.537149
349.857857,70,1398.709438
375.271398,73,1398.894126
575.464518,108,1399.161151
280.808677,61,1399.31626
429.663775,87,1399.544585
596.569765,122,1399.856754
505.616335,96,1400.093364
298.688127,57,1400.235456
467.075753,102,1400.507473
398.915669,80,1400.713809
314.995184,67,1400.882573
569.376756,122,1401.343166
347.405628,67,1401.517939
401.856359,81,1401.721624
357.649526,65,1401.883863
344.239992,65,1402.046025
369.929401,71,1402.222277
331.355063,62,1402.379766
548.988379,107,1402.646044
409.538268,76,1402.843789
348.540425,65,1403.003418
393.529712,73,1403.180104
480.615665,96,1403.41564
542.613606,105,1403.673089
557.267057,110,1404.114062
366.874421,76,1404.303841
403.454376,77,1404.488905
469.517645,97,1404.735553
370.415345,69,1404.907519
589.317302,116,1405.181562
500.816491,103,1405.434249
359.713472,70,1405.610023
305.872943,58,1405.755409
377.322625,71,1405.93187
414.171214,84,1406.15003
311.301934,63,1406.309078
399.588444,74,1406.653939
398.280544,74,1406.837518
511.794594,106,1407.1093
401.018838,74,1407.295876
451.396811,88,1407.530578
436.648993,79,1407.729859
533.605051,99,1407.977857
358.177106,71,1408.158437
457.360723,100,1408.419643
230.451497,49,1408.539785
410.802783,79,1408.749198
309.716367,58,1408.895932
484.096469,105,1409.165631
417.754323,80,1409.530402
440.777098,84,1409.753815
461.956524,102,1410.013055
453.512671,84,1410.226125
355.748981,68,1410.398088
328.361214,67,1410.577728
443.194422,85,1410.797014
426.723718,81,1411.013109
438.488772,89,1411.241315
331.995113,64,1411.415371
485.865295,96,1411.686403
362.419404,71,1411.877528
646.112908,126,1412.316152
281.309504,56,1412.460851
334.817406,62,1412.623869
491.131397,100,1412.876308
413.262413,87,1413.099907
346.377215,71,1413.279183
464.314962,93,1413.51723
432.054225,85,1413.734101
652.750764,125,1414.053562
359.347291,67,1414.221932
476.668779,88,1414.443524
551.184021,106,1414.707448
371.73695,83,1415.072563
414.427884,83,1415.291817
399.578722,75,1415.495003
480.90345,92,1415.72437
566.508405,117,1416.016361
419.595051,80,1416.218126
403.531906,73,1416.4005
436.049223,80,1416.602982
377.37216,77,1416.802205
509.301585,95,1417.054604
309.673853,57,1417.203632
530.820952,106,1417.470599
542.502086,103,1417.883147
662.856539,125,1418.215686
419.460446,78,1418.41206
533.221306,107,1418.681566
346.644279,66,1418.850274
383.802634,70,1419.030534
410.14161,77,1419.229588
436.153725,85,1419.45625
360.826494,75,1419.663347
478.585506,96,1419.906996
446.404255,83,1420.116939
380.490358,72,1420.300303
376.606886,72,1420.642546
507.074991,113,1420.934745
327.694138,64,1421.094992
513.193017,98,1421.341117
359.731428,67,1421.513682
277.772198,56,1421.659162
728.956233,139,1422.007686
443.368337,89,1422.241187
440.635379,87,1422.459212
465.734134,98,1422.708786
427.438661,79,1422.912888
408.407668,75,1423.107197
374.000567,81,1423.469798
324.860318,62,1423.625843
289.378337,55,1423.772987
355.890713,68,1423.943435
503.635769,94,1424.186506
527.855563,103,1424.448268
338.801055,66,1424.616434
385.13903,73,1424.807956
413.158411,77,1425.00384
394.865211,77,1425.203582
395.135213,73,1425.38898
408.268968,76,1425.591159
359.780258,67,1425.763803
789.878595,156,1426.348794
341.515286,68,1426.523568
387.797506,73,1426.710694
440.454668,96,1426.951442
408.520941,77,1427.144638
289.768416,57,1427.303787
359.016992,67,1427.492618
395.391241,74,1427.701292
335.294153,65,1427.881891
408.559194,77,1428.076229
527.614152,105,1428.362116
294.748612,56,1428.501743
378.962821,71,1428.688627
305.990348,58,1429.003332
375.080588,72,1429.202543
