obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.01657467894256115,0.7619211673736572,0.20000000000000007,-2.825099468231201,0.019408728927373886,-0.0023824742529541254,0.9975642561912537,-2.8201117515563965,0.01873527467250824,-0.08102486282587051,0.9602301120758057,-2.5786287784576416,0.06318699568510056,0.9775732159614563,1000.0,782.0,-31.265989303588867,-33.55921173095703,3.383798122406006,6.222521781921387,3470.302183151245,782.0,391,782000,225.340606877611,2.8175160884857178,0.010119106620550156,0.3027431070804596
-0.01693888194859028,0.7611697912216187,0.21230403012020005,-2.836664915084839,0.034992821514606476,-0.0015156174777075648,0.9984139800071716,-2.8501687049865723,0.035377733409404755,-0.021282566711306572,0.9805048704147339,-2.579235553741455,0.06250595301389694,0.9774861335754395,1000.0,784.0,-31.265300750732422,-33.624759674072266,3.2809431552886963,6.214746475219727,3479.4876203536987,784.0,392,784000,225.32053150983893,2.8207004070281982,0.010151713155210018,0.10198100656270981
-0.01709863729774952,0.7604056596755981,0.20812080200000005,-2.8243484497070312,0.023123038932681084,-0.006350910756736994,0.9940258264541626,-2.8200042247772217,0.022501129657030106,-0.030202345922589302,0.9462392926216125,-2.579850912094116,0.06231748312711716,0.9775226712226868,1000.0,786.0,-31.275270462036133,-33.66262435913086,3.282193183898926,6.210098743438721,3488.7613236904144,786.0,393,786000,225.29486172145724,2.8198678493499756,0.002850421005859971,0.06100708246231079
-0.017125656828284264,0.7608399391174316,0.20812080200000005,-2.820547103881836,0.03048553504049778,-0.30383801460266113,0.9245786070823669,-2.8156895637512207,0.02935127355158329,-0.19778196513652802,0.9188929200172424,-2.5804340839385986,0.06209661066532135,0.9775192141532898,1000.0,788.0,-31.260435104370117,-33.505279541015625,3.7633914947509766,6.2304182052612305,3497.9630179405212,788.0,394,788000,225.27396543601736,2.810239791870117,0.015076657757163048,0.16239039599895477
-0.017442824319005013,0.7601444125175476,0.20000000000000007,-2.8296539783477783,0.032315775752067566,-0.26429858803749084,0.9081234931945801,-2.8247342109680176,0.031263772398233414,-0.1041460707783699,0.9291042685508728,-2.5810325145721436,0.06151267886161804,0.9775874614715576,1000.0,790.0,-31.27102279663086,-33.57921600341797,3.7584707736968994,6.2260823249816895,3507.214959859848,790.0,395,790000,225.24995161162553,2.815788507461548,0.012585947290062904,0.3178771734237671
-0.01780114509165287,0.7594261765480042,0.18105739093859669,-2.8180699348449707,0.035575561225414276,-0.31897595524787903,0.9330214262008667,-2.8130249977111816,0.03490476682782173,-0.1602853685617447,0.9186239838600159,-2.5816221237182617,0.06080785021185875,0.9775830507278442,1000.0,792.0,-31.276090621948242,-33.57795715332031,3.7736833095550537,6.220211029052734,3516.5277268886566,792.0,396,792000,225.2221684316829,2.812635898590088,0.0028532890137284994,0.6012037992477417
-0.018054641783237457,0.7587943077087402,0.18105739093859669,-2.8197946548461914,0.024846741929650307,-0.005935019347816706,0.9883996248245239,-2.8179969787597656,0.025092264637351036,-0.11283745616674423,0.9665256142616272,-2.582162857055664,0.06023397669196129,0.9776611924171448,1000.0,794.0,-31.287429809570312,-33.62900924682617,3.785727024078369,6.216472625732422,3525.84898686409,794.0,397,794000,225.19398957758202,2.801419973373413,0.007597050163894892,0.08817970007658005
-0.018174156546592712,0.7587630748748779,0.1921960688965633,-2.80845046043396,0.02669483795762062,-0.0003676554188132286,0.9931328296661377,-2.80700945854187,0.026855506002902985,0.17230302095413208,0.9095472097396851,-2.582720994949341,0.059927672147750854,0.9776914119720459,1000.0,796.0,-31.2972412109375,-33.717506408691406,3.721881628036499,6.2118706703186035,3535.174726963043,796.0,398,796000,225.16567397046833,2.8077783584594727,0.005214899778366089,0.10581551492214203
-0.01809951290488243,0.758944571018219,0.18469664449646248,-2.816483497619629,0.021252088248729706,-0.32357290387153625,0.9360655546188354,-2.8169219493865967,0.020876789465546608,-0.23116302490234375,0.9089733958244324,-2.583273410797119,0.059841133654117584,0.9776436686515808,1000.0,798.0,-31.28900909423828,-33.58509826660156,3.971771001815796,6.219433784484863,3544.507563352585,798.0,399,798000,225.13705662549324,2.8049674034118652,0.012503487057983875,0.04119686409831047
-0.01847575604915619,0.7588644027709961,0.17399259391533262,-2.8140110969543457,0.025472396984696388,-0.013480577617883682,0.986796498298645,-2.8094077110290527,0.024479838088154793,-0.08563075214624405,0.9370861649513245,-2.5838372707366943,0.05905158817768097,0.9776610732078552,1000.0,800.0,-31.296669006347656,-33.61063003540039,3.9677860736846924,6.213549613952637,3553.797671556473,800.0,400,800000,225.1112961221623,2.8065359592437744,0.010183273814618587,0.368787556886673
-0.018633129075169563,0.7581242918968201,0.18105739093859669,-2.825800657272339,0.0336989127099514,-0.048769135028123856,0.959296464920044,-2.8224129676818848,0.033541496843099594,0.036952558904886246,0.9671050906181335,-2.5844032764434814,0.05885713919997215,0.9776820540428162,1000.0,802.0,-31.305593490600586,-33.61117935180664,3.968334436416626,6.208398342132568,3563.1355805397034,802.0,401,802000,225.08265034319075,2.802654981613159,0.01000940427184105,0.18053580820560455
-0.018772976472973824,0.7573939561843872,0.18105739093859669,-2.8012948036193848,0.02114007994532585,-0.005305228289216757,0.9946532249450684,-2.807321786880493,0.02184811420738697,-0.1737179309129715,0.9251407980918884,-2.5849690437316895,0.05870669335126877,0.977735161781311,1000.0,804.0,-31.316638946533203,-33.69578552246094,3.9644079208374023,6.204618453979492,3572.4994843006134,804.0,402,804000,225.05251674162207,2.8072946071624756,0.010129672475159168,0.14634665846824646
-0.019068658351898193,0.7567187547683716,0.18469664449646248,-2.831897735595703,0.03434605896472931,-0.003121995134279132,0.9968194961547852,-2.8299965858459473,0.03399932384490967,-0.011187982745468616,0.9839122891426086,-2.585538387298584,0.05819251388311386,0.9777745008468628,1000.0,806.0,-31.325876235961914,-33.715484619140625,3.9691789150238037,6.199944972991943,3581.8397505283356,806.0,403,806000,225.02402567873446,2.809220790863037,0.007759711239486933,0.21033132076263428
-0.019206106662750244,0.7559940218925476,0.20000000000000007,-2.8257298469543457,0.029023578390479088,-0.005387404467910528,0.9945670962333679,-2.8281702995300293,0.02992284670472145,-0.15483148396015167,0.9169117212295532,-2.5861339569091797,0.05804654583334923,0.9778283834457397,1000.0,808.0,-31.337268829345703,-33.75251770019531,3.9787371158599854,6.196493148803711,3591.2042305469513,808.0,404,808000,224.9941657806911,2.820169448852539,0.007864776067435741,0.35483595728874207
-0.01949881576001644,0.755314290523529,0.21230403012020005,-2.8284924030303955,0.0212051160633564,-0.0011279789032414556,0.9988342523574829,-2.828219413757324,0.021345172077417374,-0.038477588444948196,0.966901421546936,-2.586719036102295,0.057530518621206284,0.9778701663017273,1000.0,810.0,-31.346406936645508,-33.78605651855469,3.9839391708374023,6.191706657409668,3600.5356895923615,810.0,405,810000,224.9665243817386,2.8226540088653564,0.007674533873796463,0.10162144154310226
-0.019653527066111565,0.7548046112060547,0.21657134112561607,-2.8242416381835938,0.032133929431438446,-0.0009381702984683216,0.999026894569397,-2.8301315307617188,0.032553531229496,0.022225873544812202,0.9109229445457458,-2.5873143672943115,0.05730348825454712,0.9778765439987183,1000.0,812.0,-31.352705001831055,-33.7822151184082,3.990410566329956,6.18643045425415,3609.6535267829895,812.0,406,812000,224.9523379391135,2.825352191925049,0.005440428853034973,0.14540591835975647
-0.019779793918132782,0.7543010711669922,0.23451572898473977,-2.8312249183654785,0.02699361741542816,-0.0009183431975543499,0.9990465044975281,-2.820481538772583,0.02632780186831951,-0.051679711788892746,0.9583723545074463,-2.587918996810913,0.05715314671397209,0.977920413017273,1000.0,814.0,-31.362443923950195,-33.83704376220703,3.992044448852539,6.181949615478516,3619.0458257198334,814.0,407,814000,224.92116408558994,2.827624797821045,0.007832701317965984,0.2078089863061905
-0.019916439428925514,0.7536354660987854,0.22092442508224094,-2.83148455619812,0.013845664449036121,-0.0015365006402134895,0.9984353184700012,-2.824822187423706,0.013321061618626118,-0.027230432257056236,0.9671911597251892,-2.5885322093963623,0.05700908973813057,0.9779756665229797,1000.0,816.0,-31.374282836914062,-33.9166374206543,3.9796946048736572,6.178987979888916,3628.4453160762787,816.0,408,816000,224.88970589817364,2.8307034969329834,0.01021303329616785,0.37256142497062683
-0.02009703777730465,0.7541813850402832,0.23451572898473977,-2.843782901763916,0.021927863359451294,-0.0003721990215126425,0.999606728553772,-2.8447790145874023,0.021689366549253464,0.07134437561035156,0.9654667973518372,-2.58913516998291,0.05669032037258148,0.9780114889144897,1000.0,818.0,-31.3801212310791,-33.909542083740234,3.985717535018921,6.173262596130371,3637.848839044571,818.0,409,818000,224.8581610155182,2.8301925659179688,0.007960603572428226,0.4689178764820099
-0.0202290341258049,0.7534675598144531,0.23922949513733305,-2.843362808227539,0.03270385414361954,-0.00024163443595170975,0.9997437596321106,-2.837221622467041,0.032065439969301224,0.03742391616106033,0.8999201655387878,-2.5897350311279297,0.056552477180957794,0.9780674576759338,1000.0,820.0,-31.39198112487793,-33.95399856567383,3.995105028152466,6.1703925132751465,3647.350894212723,820.0,410,820000,224.82070515921563,2.8266282081604004,0.010510685853660107,0.008439019322395325
-0.020231518894433975,0.756980836391449,0.253946929706383,-2.835357189178467,0.04288782551884651,-0.2418130785226822,0.960885226726532,-2.8415393829345703,0.039877768605947495,-0.2784266471862793,0.9315920472145081,-2.590298891067505,0.056308090686798096,0.9780446290969849,1000.0,822.0,-31.38324546813965,-33.840660095214844,4.257411956787109,6.179646015167236,3656.6492533683777,822.0,411,822000,224.79596566249887,2.8215954303741455,0.015187948942184448,0.3109872341156006
-0.02047933265566826,0.7570739984512329,0.24894317195018428,-2.8359668254852295,0.02983669750392437,-0.25447699427604675,0.9636067152023315,-2.833249092102051,0.030253397300839424,-0.1836909055709839,0.9467568397521973,-2.59088134765625,0.05575477331876755,0.978115975856781,1000.0,824.0,-31.393033981323242,-33.87076950073242,4.260478973388672,6.175530910491943,3665.953279733658,824.0,412,824000,224.77100419017506,2.8231089115142822,0.007824577391147614,0.19724494218826294
-0.020669642835855484,0.7595840692520142,0.22989484264752452,-2.8359386920928955,0.023959292098879814,-0.17297972738742828,0.9522778391838074,-2.8345677852630615,0.0237588994204998,-0.027536028996109962,0.9375908374786377,-2.5914714336395264,0.05525169149041176,0.9781582355499268,1000.0,826.0,-31.401103973388672,-33.86793518066406,4.262378215789795,6.1704936027526855,3675.4875316619873,826.0,413,826000,224.73209142584088,2.8339433670043945,0.00533280847594142,0.16959933936595917
-0.02077549695968628,0.7593882083892822,0.23922949513733305,-2.862722873687744,0.026061197742819786,-0.036237407475709915,0.9833579659461975,-2.863825559616089,0.025298532098531723,-0.20815551280975342,0.9424102306365967,-2.5920796394348145,0.05511148273944855,0.9782081246376038,1000.0,828.0,-31.41176986694336,-33.88551330566406,4.268477916717529,6.16688871383667,3684.7745637893677,828.0,414,828000,224.70845520288682,2.837948799133301,0.010287676006555557,0.16938874125480652
-0.020903343334794044,0.7587031126022339,0.23922949513733305,-2.865755081176758,0.03381422907114029,0.24129098653793335,0.9545908570289612,-2.858978271484375,0.03308884799480438,0.20174895226955414,0.9514021277427673,-2.5926966667175293,0.05497914180159569,0.9782615303993225,1000.0,830.0,-31.423707962036133,-33.92600631713867,4.278534412384033,6.164241313934326,3694.281229734421,830.0,415,830000,224.67157977024615,2.8479747772216797,0.011512428522109985,0.3037014603614807
-0.02089056372642517,0.7581518888473511,0.225365006026394,-2.8877406120300293,0.03982411324977875,0.025483109056949615,0.9604394435882568,-2.8865675926208496,0.03984212130308151,0.13593022525310516,0.9487016797065735,-2.5933496952056885,0.05513714998960495,0.9782302975654602,1000.0,832.0,-31.43084716796875,-33.97319030761719,4.2482686042785645,6.159053325653076,3703.78959774971,832.0,416,832000,224.63479040642412,2.862987756729126,0.008103540167212486,0.23914150893688202
-0.02091069705784321,0.7586225867271423,0.20402000000000006,-2.8842341899871826,0.029407573863863945,0.07497482001781464,0.9753085374832153,-2.8825087547302246,0.02954108826816082,-0.04090411216020584,0.8995703458786011,-2.593999147415161,0.05508112907409668,0.9781796932220459,1000.0,834.0,-31.431467056274414,-33.96296691894531,4.2628679275512695,6.154251575469971,3713.225134372711,834.0,417,834000,224.60259473087152,2.869710683822632,0.005434958729892969,0.15801793336868286
-0.020745957270264626,0.7606254816055298,0.18105739093859669,-2.8884994983673096,0.028444873169064522,-0.04224786162376404,0.9571706652641296,-2.8878729343414307,0.028085965663194656,-0.0909639224410057,0.9368565082550049,-2.594648838043213,0.05506434291601181,0.9781000018119812,1000.0,836.0,-31.411128997802734,-33.722469329833984,4.641551494598389,6.170809745788574,3722.6619646549225,836.0,418,836000,224.57048422270438,2.8754584789276123,0.0029292749240994453,0.2080356478691101
-0.02062065899372101,0.7627415657043457,0.17056425244126322,-2.886331796646118,0.0221824049949646,-0.010636654682457447,0.9910135865211487,-2.8881280422210693,0.02216201089322567,-0.06895918399095535,0.9550515413284302,-2.595309019088745,0.05501251667737961,0.978070855140686,1000.0,838.0,-31.405517578125,-33.615478515625,4.843221187591553,6.179272174835205,3732.0935111045837,838.0,419,838000,224.53885399885868,2.8796987533569336,0.0028563039377331734,0.25822514295578003
-0.02087043970823288,0.7629775404930115,0.17748984505303078,-2.885389804840088,0.03562760353088379,-0.01562810130417347,0.9722089171409607,-2.8813347816467285,0.035206280648708344,-0.03721616044640541,0.9658948183059692,-2.5960018634796143,0.054692644625902176,0.978005051612854,1000.0,840.0,-31.408374786376953,-33.62120819091797,4.8378424644470215,6.173046588897705,3741.5393471717834,840.0,420,840000,224.50652580600362,2.883542776107788,0.005601119250059128,0.1882656216621399
-0.020981919020414352,0.7726722359657288,0.1672034628382151,-2.8931779861450195,0.037664689123630524,-0.12284606695175171,0.9473295211791992,-2.8906593322753906,0.0378851480782032,-0.08272816240787506,0.9408310651779175,-2.5967161655426025,0.054485563188791275,0.9779098033905029,1000.0,842.0,-31.419063568115234,-33.612953186035156,4.842398643493652,6.170661926269531,3750.920126438141,842.0,421,842000,224.47825376637917,2.8834774494171143,0.010933822020888329,0.1811799854040146
-0.021280163899064064,0.7755444645881653,0.17056425244126322,-2.8865017890930176,0.02759874053299427,-0.07304099947214127,0.9526984095573425,-2.8825814723968506,0.027090568095445633,-0.06250471621751785,0.9347638487815857,-2.597388744354248,0.05390307307243347,0.9778833389282227,1000.0,844.0,-31.426067352294922,-33.61705017089844,4.852978229522705,6.16596794128418,3760.5584628582,844.0,422,844000,224.43475040633209,2.8814733028411865,0.008045678958296776,0.2508032023906708
-0.021331027150154114,0.7777238488197327,0.18469664449646248,-2.886399745941162,0.03506777435541153,-0.26760149002075195,0.9372157454490662,-2.88315749168396,0.033622290939092636,-0.06618167459964752,0.9507688283920288,-2.598052501678467,0.05365854129195213,0.9778425097465515,1000.0,846.0,-31.421579360961914,-33.566017150878906,4.890639305114746,6.160266876220703,3770.324777364731,846.0,423,846000,224.3838528391477,2.8752527236938477,0.008088315837085247,0.3180685341358185
-0.021540386602282524,0.7774149179458618,0.17399259391533262,-2.8978304862976074,0.02145582064986229,-0.1388014703989029,0.9272105693817139,-2.8949198722839355,0.02069641463458538,-0.1207439973950386,0.9190367460250854,-2.598710298538208,0.053334224969148636,0.9777640104293823,1000.0,848.0,-31.422496795654297,-33.508872985839844,4.893922328948975,6.153056621551514,3779.7851321697235,848.0,424,848000,224.35137722054046,2.877833366394043,0.01058761216700077,0.190068781375885
-0.02155183255672455,0.7768388390541077,0.1575132254847443,-2.9108948707580566,0.03599807247519493,0.14232377707958221,0.9567826986312866,-2.911579132080078,0.03579872101545334,0.04565936326980591,0.9202998280525208,-2.599377393722534,0.053202737122774124,0.9778159856796265,1000.0,850.0,-31.433870315551758,-33.56059646606445,4.90893030166626,6.150276184082031,3789.1444857120514,850.0,425,850000,224.32504308166256,2.889634132385254,0.008042960427701473,0.16190765798091888
-0.021851861849427223,0.7761717438697815,0.15136711368692912,-2.8964502811431885,0.0232673492282629,0.21723489463329315,0.9453616738319397,-2.895738124847412,0.023094646632671356,0.22783493995666504,0.9481247663497925,-2.6000659465789795,0.05260659381747246,0.9778175354003906,1000.0,852.0,-31.439939498901367,-33.52479934692383,4.905111789703369,6.144918918609619,3798.5854544639587,852.0,426,852000,224.29401950106472,2.8884356021881104,0.0029370798729360104,0.23484940826892853
-0.021970804780721664,0.7764734625816345,0.15136711368692912,-2.860678195953369,0.01569173112511635,0.23491103947162628,0.9587180614471436,-2.856869697570801,0.016194254159927368,0.2057936191558838,0.9596046209335327,-2.600719451904297,0.05231931060552597,0.9778339266777039,1000.0,854.0,-31.441904067993164,-33.4677848815918,4.926944732666016,6.140170097351074,3807.830799818039,854.0,427,854000,224.27467103864205,2.879410743713379,0.013026687316596508,0.04437980055809021
-0.02205975167453289,0.7771046757698059,0.16390889406745915,-2.8859267234802246,0.023664630949497223,0.22200261056423187,0.967634379863739,-2.8825409412384033,0.0233981441706419,0.20585501194000244,0.9531746506690979,-2.6013753414154053,0.0522022545337677,0.9778743982315063,1000.0,856.0,-31.453702926635742,-33.426475524902344,4.862252235412598,6.137841701507568,3816.972234725952,856.0,428,856000,224.26152126869175,2.873615026473999,0.005434713792055845,0.18699736893177032
-0.02231372706592083,0.7764353156089783,0.17748984505303078,-2.8586390018463135,0.016904672607779503,0.08756891638040543,0.9826281070709229,-2.8586955070495605,0.0168367400765419,0.1573040783405304,0.9527565240859985,-2.60199236869812,0.05175846815109253,0.9778634905815125,1000.0,858.0,-31.460182189941406,-33.55434036254883,4.761537075042725,6.1324238777160645,3826.320845603943,858.0,429,858000,224.2362924127901,2.859020471572876,0.0028834037948399782,0.13971884548664093
-0.022544149309396744,0.7758421301841736,0.17399259391533262,-2.8695826530456543,0.024202486500144005,-0.0007768220384605229,0.9990199208259583,-2.8635072708129883,0.023617757484316826,0.020249074324965477,0.9909437894821167,-2.6025898456573486,0.051327675580978394,0.9778732657432556,1000.0,860.0,-31.466279983520508,-33.538597106933594,4.768143653869629,6.127625465393066,3835.575174808502,860.0,430,860000,224.21669783670373,2.855314254760742,0.010333964601159096,0.2505529820919037
-0.02265690267086029,0.7751452326774597,0.18469664449646248,-2.86885404586792,0.02832210622727871,-0.0004429374821484089,0.9995410442352295,-2.8654725551605225,0.027709372341632843,-0.008897250518202782,0.9820010662078857,-2.6031830310821533,0.0512075312435627,0.9779276251792908,1000.0,862.0,-31.477890014648438,-33.602657318115234,4.783133506774902,6.125247001647949,3844.8654873371124,862.0,431,862000,224.19509937056506,2.853102684020996,0.005427713971585035,0.09217771887779236
-0.022771671414375305,0.7744441032409668,0.20812080200000005,-2.864776134490967,0.031092872843146324,0.12546329200267792,0.9650843143463135,-2.8649723529815674,0.029808329418301582,0.17085368931293488,0.9367197155952454,-2.603776693344116,0.05108390748500824,0.9779773354530334,1000.0,864.0,-31.48932647705078,-33.6308708190918,4.794437885284424,6.122761249542236,3854.321771144867,864.0,432,864000,224.16395187041223,2.846713066101074,0.012830236926674843,0.1381460279226303
-0.02290988713502884,0.774838924407959,0.225365006026394,-2.850712537765503,0.02397998236119747,-0.00011571465438464656,0.999853253364563,-2.846980571746826,0.023458538576960564,0.018453897908329964,0.9785768985748291,-2.604344606399536,0.05082288011908531,0.9780133366584778,1000.0,866.0,-31.49557876586914,-33.60853576660156,4.800272464752197,6.118133544921875,3863.7239186763763,866.0,433,866000,224.13609725424476,2.8417084217071533,0.007959677837789059,0.14355219900608063
-0.02302423305809498,0.7741848826408386,0.23922949513733305,-2.8292832374572754,0.024827199056744576,-0.0001385506911901757,0.9998540282249451,-2.824573278427124,0.023400302976369858,-0.00744235934689641,0.9962410926818848,-2.6048755645751953,0.05070284381508827,0.9780638217926025,1000.0,868.0,-31.507465362548828,-33.62336349487305,4.808587074279785,6.116090297698975,3873.1037323474884,868.0,434,868000,224.10967017242916,2.8275396823883057,0.005226209759712219,0.21975576877593994
-0.02313808910548687,0.7734841108322144,0.24403800798959344,-2.823467493057251,0.01777334325015545,-0.0006623438675887883,0.9993588328361511,-2.8178486824035645,0.017420832067728043,-0.010020907036960125,0.9890864491462708,-2.605393886566162,0.05057739466428757,0.978108823299408,1000.0,870.0,-31.518564224243164,-33.633758544921875,4.813920021057129,6.113436222076416,3882.559928417206,870.0,435,870000,224.07896234448359,2.829040288925171,0.01008898951113224,0.13857989013195038
-0.023223619908094406,0.7732208371162415,0.225365006026394,-2.843116044998169,0.017394209280610085,-0.07256188988685608,0.992419421672821,-2.8414483070373535,0.017551833763718605,-0.15916456282138824,0.9354737997055054,-2.605910539627075,0.05035818740725517,0.9781341552734375,1000.0,872.0,-31.517026901245117,-33.60346984863281,4.8857035636901855,6.112720966339111,3892.0647304058075,872.0,436,872000,224.04560571352076,2.827298164367676,0.005259317345917225,0.2671583294868469
-0.02349304035305977,0.7738755941390991,0.18469664449646248,-2.844229221343994,0.02596907690167427,-0.04005495086312294,0.992901623249054,-2.837892532348633,0.023946335539221764,-0.03605485334992409,0.9827118515968323,-2.606430768966675,0.049775756895542145,0.9781514406204224,1000.0,874.0,-31.527544021606445,-33.61619186401367,4.894165992736816,6.109953880310059,3901.531486749649,874.0,437,874000,224.01459605497791,2.8247716426849365,0.00777496537193656,0.22671431303024292
-0.023785140365362167,0.7741970419883728,0.1575132254847443,-2.8430824279785156,0.03094012662768364,-0.0015261453809216619,0.993886411190033,-2.8374109268188477,0.030471783131361008,-0.015904972329735756,0.9923205971717834,-2.606931209564209,0.049140479415655136,0.9781666398048401,1000.0,876.0,-31.528093338012695,-33.553131103515625,4.918601036071777,6.104946613311768,3911.0148849487305,876.0,438,876000,223.98278343844336,2.8289237022399902,0.0028506454546004534,0.2953856289386749
-0.02389185130596161,0.7734935879707336,0.1672034628382151,-2.855238914489746,0.03331700339913368,-0.0017651849193498492,0.9967648983001709,-2.848888874053955,0.03270288556814194,-0.0009347175364382565,0.9965206384658813,-2.607475519180298,0.04902775585651398,0.9782180190086365,1000.0,878.0,-31.539663314819336,-33.82081604003906,4.352464199066162,6.102797031402588,3920.4500238895416,878.0,439,878000,223.9538814804026,2.8361291885375977,0.01040394976735115,0.11617039889097214
-0.024023519828915596,0.773688793182373,0.16390889406745915,-2.8484578132629395,0.027307532727718353,-0.025212591513991356,0.9884198904037476,-2.8461737632751465,0.026766441762447357,-0.029519371688365936,0.9862048625946045,-2.607989549636841,0.048744216561317444,0.9782392382621765,1000.0,880.0,-31.542192459106445,-33.772377014160156,4.386368274688721,6.098973751068115,3930.041865825653,880.0,440,880000,223.91618971090094,2.8308377265930176,0.007675261702388525,0.25897860527038574
-0.024133840575814247,0.7740821838378906,0.1606792413169877,-2.8492624759674072,0.0292730163782835,-0.06211790442466736,0.9897075891494751,-2.8479790687561035,0.02992664836347103,-0.05158291384577751,0.9921121001243591,-2.608503580093384,0.0484360046684742,0.9782148599624634,1000.0,882.0,-31.54038429260254,-33.686180114746094,4.415031433105469,6.093326091766357,3939.57110953331,882.0,441,882000,223.88223882179997,2.8364312648773193,0.015272898599505424,0.13285790383815765
-0.024223046377301216,0.7738546133041382,0.15136711368692912,-2.857316017150879,0.02465496025979519,-0.038849715143442154,0.9933043718338013,-2.8544933795928955,0.024419965222477913,-0.05679238960146904,0.9907837510108948,-2.6090471744537354,0.04828635975718498,0.9781807661056519,1000.0,884.0,-31.54479217529297,-33.73600387573242,4.397291660308838,6.08717679977417,3949.079802751541,884.0,442,884000,223.84961665856147,2.8449203968048096,0.0053830514661967754,0.39383241534233093
-0.024348465725779533,0.7735519409179688,0.16390889406745915,-2.873056173324585,0.027321064844727516,-0.0057738968171179295,0.9962239265441895,-2.8688721656799316,0.027450144290924072,-0.02677835524082184,0.9864703416824341,-2.6095988750457764,0.0479232557117939,0.9781838655471802,1000.0,886.0,-31.544275283813477,-33.65867614746094,4.466985702514648,6.085516452789307,3958.4962701797485,886.0,443,886000,223.8223657489434,2.851228713989258,0.00801470410078764,0.06473550945520401
-0.024455508217215538,0.772856593132019,0.16390889406745915,-2.86211895942688,0.03349098563194275,-0.047024205327034,0.9914498329162598,-2.8759474754333496,0.033192362636327744,-0.021469024941325188,0.988161563873291,-2.610164165496826,0.04780096933245659,0.9782227873802185,1000.0,888.0,-31.555133819580078,-33.877357482910156,4.076511859893799,6.082963466644287,3967.970766067505,888.0,444,888000,223.79197135065107,2.843897819519043,0.020439470186829567,0.269380122423172
-0.02455829456448555,0.7721713185310364,0.1606792413169877,-2.8635706901550293,0.028772952035069466,-0.0046751718036830425,0.9965807199478149,-2.85986328125,0.02807842195034027,0.003750306786969304,0.9967925548553467,-2.6107311248779297,0.04769039526581764,0.9782730937004089,1000.0,890.0,-31.566585540771484,-33.90153884887695,4.0891923904418945,6.080915451049805,3977.4391102790833,890.0,445,890000,223.76206783403197,2.8454065322875977,0.010357720777392387,0.24543200433254242
-0.024660008028149605,0.7714903950691223,0.18105739093859669,-2.8497519493103027,0.016917459666728973,-0.0005992452497594059,0.9994071125984192,-2.8547444343566895,0.01701425202190876,-0.0019465968944132328,0.9762891530990601,-2.6112658977508545,0.04758213460445404,0.9783241748809814,1000.0,892.0,-31.5783748626709,-33.972450256347656,4.094306468963623,6.079181671142578,3986.827133655548,892.0,446,892000,223.7368137860844,2.844473361968994,0.010444884188473225,0.09113568067550659
-0.024761319160461426,0.7708043456077576,0.19605920988138423,-2.834824562072754,0.025336621329188347,-0.0007415211875922978,0.9992772340774536,-2.830453872680664,0.02489161491394043,0.005469981115311384,0.9672908186912537,-2.61179780960083,0.04747258499264717,0.9783729314804077,1000.0,894.0,-31.589942932128906,-33.99188995361328,4.105072021484375,6.077290058135986,3996.3303451538086,894.0,447,894000,223.70523024557227,2.847264289855957,0.005607496481388807,0.49946895241737366
-0.024861805140972137,0.770118772983551,0.19605920988138423,-2.851527452468872,0.022365828976035118,-0.0006020219880156219,0.9994048476219177,-2.846696376800537,0.022428184747695923,-0.014566060155630112,0.9621872901916504,-2.612323045730591,0.04736584797501564,0.9784231185913086,1000.0,896.0,-31.601438522338867,-34.022850036621094,4.118200302124023,6.075369358062744,4005.734939813614,896.0,448,896000,223.67930316469983,2.846222162246704,0.0077607957646250725,0.12041011452674866
-0.024960137903690338,0.769467294216156,0.225365006026394,-2.8497543334960938,0.026798587292432785,-0.000128598723676987,0.9998675584793091,-2.8533577919006348,0.027172444388270378,-0.025996588170528412,0.949432373046875,-2.6128523349761963,0.04725756496191025,0.9784711003303528,1000.0,898.0,-31.612775802612305,-34.196441650390625,3.878504753112793,6.0733442306518555,4015.2413144111633,898.0,449,898000,223.64782828294145,2.833772897720337,0.007859394885599613,0.02770470455288887
-0.025104830041527748,0.7696259617805481,0.24403800798959344,-2.8436450958251953,0.014738580211997032,-0.00014428840950131416,0.9998546838760376,-2.840933322906494,0.01451060175895691,-0.028293579816818237,0.9828764200210571,-2.6133487224578857,0.04697609692811966,0.9784907698631287,1000.0,900.0,-31.617950439453125,-34.188201904296875,3.902125597000122,6.069267749786377,4024.5613985061646,900.0,450,900000,223.6268529370832,2.8352668285369873,0.005110937170684338,0.13048627972602844
-0.02520308643579483,0.7690410614013672,0.2642581933796503,-2.8134782314300537,0.016225498169660568,-4.849908873438835e-05,0.9999496936798096,-2.8158531188964844,0.016663892194628716,0.085502028465271,0.939771294593811,-2.6138556003570557,0.04687109217047691,0.978538990020752,1000.0,902.0,-31.62998390197754,-34.23161697387695,3.921271324157715,6.067921161651611,4033.915730237961,902.0,451,902000,223.6040761185636,2.8297600746154785,0.00538136949762702,0.2007674127817154
