# {"t_start": 1619514836.024139, "env_id": "FetchReach-v1"} 
r,l,t
-50.0,50,1098.77052
-50.0,50,1098.862412
-50.0,50,1098.961992
-50.0,50,1099.055017
-50.0,50,1099.155643
-50.0,50,1099.254813
-50.0,50,1099.356758
-50.0,50,1099.454911
-50.0,50,1099.553159
-49.0,50,1099.656417
-50.0,50,1099.750629
-50.0,50,1099.844854
-50.0,50,1099.938482
-50.0,50,1100.03312
-50.0,50,1100.124558
-47.0,50,1100.218981
-50.0,50,1100.317234
-50.0,50,1100.413379
-50.0,50,1100.508044
-50.0,50,1100.60499
-50.0,50,1100.760329
-50.0,50,1100.859131
-50.0,50,1100.975635
-50.0,50,1101.074317
-50.0,50,1101.175453
-50.0,50,1101.273416
-50.0,50,1101.369928
-50.0,50,1101.468709
-50.0,50,1101.570093
-50.0,50,1101.671129
-49.0,50,1101.76789
-50.0,50,1101.865012
-50.0,50,1101.966938
-50.0,50,1102.063622
-49.0,50,1102.161858
-50.0,50,1102.26066
-50.0,50,1102.358229
-50.0,50,1102.455856
-50.0,50,1102.551638
-50.0,50,1102.660482
-50.0,50,1102.758298
-50.0,50,1102.854343
-50.0,50,1102.95187
-50.0,50,1103.046532
-50.0,50,1103.139484
-50.0,50,1103.234763
-50.0,50,1103.329843
-48.0,50,1103.423062
-50.0,50,1103.525142
-49.0,50,1103.62499
-50.0,50,1103.720741
-48.0,50,1103.815998
-50.0,50,1103.911506
-50.0,50,1104.00899
-50.0,50,1104.107306
-50.0,50,1104.205312
-50.0,50,1104.305742
-50.0,50,1104.410683
-50.0,50,1104.514139
-50.0,50,1104.612431
-50.0,50,1104.711094
-50.0,50,1104.885979
-50.0,50,1104.986388
-50.0,50,1105.083929
-50.0,50,1105.183852
-50.0,50,1105.288226
-50.0,50,1105.391858
-50.0,50,1105.494229
-50.0,50,1105.602871
-50.0,50,1105.698749
-50.0,50,1105.80142
-50.0,50,1105.89967
-50.0,50,1105.99435
-50.0,50,1106.088964
-50.0,50,1106.186947
-50.0,50,1106.282645
-50.0,50,1106.378473
-50.0,50,1106.475138
-50.0,50,1106.574459
-50.0,50,1106.673047
-50.0,50,1106.77269
-50.0,50,1106.870243
-50.0,50,1106.967286
-50.0,50,1107.068728
-50.0,50,1107.166963
-50.0,50,1107.267004
-50.0,50,1107.372816
-50.0,50,1107.469017
-49.0,50,1107.56724
-50.0,50,1107.671211
-50.0,50,1107.770929
-50.0,50,1107.868748
-50.0,50,1107.967876
-50.0,50,1108.066224
-50.0,50,1108.164736
-50.0,50,1108.264264
-50.0,50,1108.368126
-50.0,50,1108.46606
-50.0,50,1108.57097
-50.0,50,1108.678185
-50.0,50,1108.77441
-50.0,50,1108.873382
-50.0,50,1109.037178
-50.0,50,1109.132992
-49.0,50,1109.229356
-50.0,50,1109.325662
-50.0,50,1109.425595
-50.0,50,1109.524077
-50.0,50,1109.629084
-50.0,50,1109.72483
-50.0,50,1109.822178
-50.0,50,1109.919399
-50.0,50,1110.0157
-50.0,50,1110.115001
-50.0,50,1110.212868
-50.0,50,1110.31351
-50.0,50,1110.414651
-50.0,50,1110.510651
-50.0,50,1110.606911
-50.0,50,1110.706104
-50.0,50,1110.813245
-50.0,50,1110.908706
-50.0,50,1111.004531
-49.0,50,1111.113312
-50.0,50,1111.220037
-50.0,50,1111.324202
-50.0,50,1111.426949
-50.0,50,1111.527118
-50.0,50,1111.637012
-48.0,50,1111.73891
-50.0,50,1111.84165
-50.0,50,1111.940281
-50.0,50,1112.048994
-50.0,50,1112.149127
-50.0,50,1112.246298
-50.0,50,1112.350399
-50.0,50,1112.453891
-50.0,50,1112.558168
-50.0,50,1112.661916
-49.0,50,1112.774068
-50.0,50,1112.877432
-50.0,50,1112.976633
-50.0,50,1113.073049
-50.0,50,1113.246353
-50.0,50,1113.34975
-50.0,50,1113.452957
-50.0,50,1113.55474
-50.0,50,1113.655785
-50.0,50,1113.757087
-50.0,50,1113.860545
-50.0,50,1113.959174
-50.0,50,1114.054519
-50.0,50,1114.153302
-50.0,50,1114.250635
-50.0,50,1114.350703
-50.0,50,1114.45618
-50.0,50,1114.566251
-50.0,50,1114.671763
-50.0,50,1114.770052
-50.0,50,1114.868849
-50.0,50,1114.9859
-50.0,50,1115.085739
-50.0,50,1115.181617
-49.0,50,1115.277926
-50.0,50,1115.380417
-50.0,50,1115.481525
-50.0,50,1115.58147
-49.0,50,1115.679284
-50.0,50,1115.783691
-50.0,50,1115.893687
-49.0,50,1116.001571
-50.0,50,1116.097094
-50.0,50,1116.203605
-50.0,50,1116.30196
-50.0,50,1116.40276
-50.0,50,1116.505459
-50.0,50,1116.606686
-50.0,50,1116.706372
-50.0,50,1116.8096
-50.0,50,1116.90921
-49.0,50,1117.03044
-50.0,50,1117.13619
-50.0,50,1117.243282
-50.0,50,1117.414663
-50.0,50,1117.515904
-50.0,50,1117.61271
-50.0,50,1117.718773
-50.0,50,1117.821851
-50.0,50,1117.914778
-50.0,50,1118.017112
-49.0,50,1118.115674
-50.0,50,1118.213826
-50.0,50,1118.314989
-50.0,50,1118.418184
-50.0,50,1118.517367
-50.0,50,1118.618693
-50.0,50,1118.722522
-50.0,50,1118.824608
-50.0,50,1118.929081
-50.0,50,1119.032771
-50.0,50,1119.133857
-50.0,50,1119.234198
-50.0,50,1119.337081
-50.0,50,1119.436396
-50.0,50,1119.53495
-50.0,50,1119.633405
-50.0,50,1119.737761
-50.0,50,1119.838048
-50.0,50,1119.942087
-50.0,50,1120.046077
-50.0,50,1120.149386
-50.0,50,1120.252601
-50.0,50,1120.355039
-50.0,50,1120.458635
-50.0,50,1120.569447
-50.0,50,1120.665848
-50.0,50,1120.765759
-50.0,50,1120.870518
-50.0,50,1120.972468
-50.0,50,1121.071738
-50.0,50,1121.171411
-50.0,50,1121.27031
-50.0,50,1121.370645
-50.0,50,1121.471075
-50.0,50,1121.638233
-50.0,50,1121.7608
-50.0,50,1121.860856
-50.0,50,1121.960624
-50.0,50,1122.061918
-50.0,50,1122.159494
-50.0,50,1122.25255
-50.0,50,1122.348868
-50.0,50,1122.444308
-50.0,50,1122.541958
-50.0,50,1122.644658
-50.0,50,1122.743388
-50.0,50,1122.844261
-50.0,50,1122.9416
-50.0,50,1123.040552
-50.0,50,1123.135521
-50.0,50,1123.23608
-50.0,50,1123.33398
-50.0,50,1123.435778
-50.0,50,1123.540756
-50.0,50,1123.644953
-50.0,50,1123.738047
-50.0,50,1123.837196
-50.0,50,1123.932178
-50.0,50,1124.040668
-50.0,50,1124.15249
-50.0,50,1124.264458
-50.0,50,1124.374425
-50.0,50,1124.484246
-50.0,50,1124.590181
-50.0,50,1124.686087
-50.0,50,1124.796097
-50.0,50,1124.896453
-50.0,50,1125.001204
-50.0,50,1125.103638
-50.0,50,1125.207072
-50.0,50,1125.307991
-50.0,50,1125.407278
-50.0,50,1125.504132
-50.0,50,1125.610122
-50.0,50,1125.710428
-50.0,50,1125.874913
-50.0,50,1125.977042
-50.0,50,1126.075763
-50.0,50,1126.171968
-50.0,50,1126.278208
-50.0,50,1126.377829
-50.0,50,1126.478746
-50.0,50,1126.588194
-50.0,50,1126.692044
-50.0,50,1126.79549
-50.0,50,1126.897647
-50.0,50,1126.997085
-50.0,50,1127.097305
-50.0,50,1127.199211
-50.0,50,1127.297123
-50.0,50,1127.392394
-50.0,50,1127.494671
-50.0,50,1127.598407
-50.0,50,1127.696526
-50.0,50,1127.801425
-50.0,50,1127.903615
-50.0,50,1128.008416
-48.0,50,1128.114359
-50.0,50,1128.213873
-50.0,50,1128.312342
-50.0,50,1128.414682
-50.0,50,1128.519335
-50.0,50,1128.6189
-50.0,50,1128.722298
-50.0,50,1128.821419
-48.0,50,1128.917614
-48.0,50,1129.01801
-50.0,50,1129.118501
-50.0,50,1129.219877
-50.0,50,1129.319377
-50.0,50,1129.426646
-50.0,50,1129.525688
-50.0,50,1129.629775
-50.0,50,1129.729776
-50.0,50,1129.83426
-50.0,50,1129.930852
-50.0,50,1130.095205
-50.0,50,1130.193291
-50.0,50,1130.292925
-50.0,50,1130.392585
-50.0,50,1130.492481
-50.0,50,1130.593983
-50.0,50,1130.693571
-50.0,50,1130.792275
-50.0,50,1130.895656
-50.0,50,1130.991691
-50.0,50,1131.087291
-50.0,50,1131.183372
-50.0,50,1131.292351
-50.0,50,1131.390824
-50.0,50,1131.494418
-50.0,50,1131.599195
-50.0,50,1131.702501
-50.0,50,1131.804011
-47.0,50,1131.905523
-50.0,50,1132.004342
-50.0,50,1132.109942
-50.0,50,1132.215283
-50.0,50,1132.315775
-50.0,50,1132.417607
-50.0,50,1132.517944
-50.0,50,1132.611132
-50.0,50,1132.709323
-50.0,50,1132.80583
-50.0,50,1132.900327
-47.0,50,1132.997695
-50.0,50,1133.100929
-50.0,50,1133.202642
-50.0,50,1133.303564
-50.0,50,1133.401913
-50.0,50,1133.498097
-50.0,50,1133.60267
-50.0,50,1133.697772
-50.0,50,1133.795541
-50.0,50,1133.894808
-50.0,50,1133.995815
-50.0,50,1134.099285
-50.0,50,1134.263684
-50.0,50,1134.36607
-50.0,50,1134.466419
-50.0,50,1134.58717
-49.0,50,1134.683414
-50.0,50,1134.803801
-50.0,50,1134.92065
-48.0,50,1135.025049
-50.0,50,1135.127927
-50.0,50,1135.24889
-50.0,50,1135.34821
-50.0,50,1135.444614
-50.0,50,1135.539025
-50.0,50,1135.638882
-50.0,50,1135.746043
-50.0,50,1135.846885
-50.0,50,1135.943849
-50.0,50,1136.049418
-50.0,50,1136.148204
-50.0,50,1136.251906
-50.0,50,1136.352186
-50.0,50,1136.450176
-50.0,50,1136.555272
-50.0,50,1136.65709
-50.0,50,1136.761394
-50.0,50,1136.865519
-50.0,50,1136.968347
-50.0,50,1137.069957
-48.0,50,1137.16818
-50.0,50,1137.277063
-50.0,50,1137.379719
-48.0,50,1137.480261
-50.0,50,1137.581553
-50.0,50,1137.680267
-50.0,50,1137.780284
-50.0,50,1137.882371
-50.0,50,1137.984145
-50.0,50,1138.086056
-50.0,50,1138.182154
-50.0,50,1138.28141
-50.0,50,1138.381481
-50.0,50,1138.551346
-49.0,50,1138.655981
-50.0,50,1138.758074
-50.0,50,1138.866695
-50.0,50,1138.964528
-50.0,50,1139.058466
-50.0,50,1139.149879
-50.0,50,1139.247332
-50.0,50,1139.346043
-50.0,50,1139.443257
-49.0,50,1139.543148
-50.0,50,1139.642196
-50.0,50,1139.741808
-50.0,50,1139.841485
-50.0,50,1139.941863
-50.0,50,1140.036369
-50.0,50,1140.129359
-50.0,50,1140.222973
-50.0,50,1140.321416
-50.0,50,1140.428719
-50.0,50,1140.530985
-50.0,50,1140.629571
-50.0,50,1140.727859
-50.0,50,1140.828192
-50.0,50,1140.936945
-50.0,50,1141.0425
-50.0,50,1141.141623
-49.0,50,1141.239239
-50.0,50,1141.336504
-50.0,50,1141.432395
-50.0,50,1141.53749
-50.0,50,1141.64496
-50.0,50,1141.745903
-50.0,50,1141.847685
-50.0,50,1141.945831
-50.0,50,1142.049095
-50.0,50,1142.148838
-50.0,50,1142.25358
-50.0,50,1142.352469
-50.0,50,1142.455265
-50.0,50,1142.558472
-50.0,50,1142.724577
-50.0,50,1142.822822
-50.0,50,1142.920524
-50.0,50,1143.02433
-50.0,50,1143.126537
-50.0,50,1143.226326
-50.0,50,1143.325949
-50.0,50,1143.425428
-50.0,50,1143.534018
-50.0,50,1143.630635
-50.0,50,1143.7282
-49.0,50,1143.826185
-49.0,50,1143.924755
-50.0,50,1144.024857
-50.0,50,1144.123922
-50.0,50,1144.220671
-50.0,50,1144.317225
-50.0,50,1144.411724
-50.0,50,1144.507993
-50.0,50,1144.605767
-50.0,50,1144.700074
-50.0,50,1144.80036
-50.0,50,1144.896564
-50.0,50,1144.992274
-50.0,50,1145.093574
-50.0,50,1145.189981
-50.0,50,1145.292831
-50.0,50,1145.389415
-50.0,50,1145.487854
-50.0,50,1145.590647
-50.0,50,1145.684919
-49.0,50,1145.782164
-50.0,50,1145.880908
-48.0,50,1145.975425
-50.0,50,1146.074383
-50.0,50,1146.168448
-50.0,50,1146.270592
-50.0,50,1146.367552
-50.0,50,1146.463096
-50.0,50,1146.562262
-50.0,50,1146.658554
-50.0,50,1146.818378
-50.0,50,1146.913356
-50.0,50,1147.014041
-50.0,50,1147.118208
-50.0,50,1147.212796
-50.0,50,1147.310964
-50.0,50,1147.413568
-50.0,50,1147.515278
-49.0,50,1147.613115
-49.0,50,1147.708802
-50.0,50,1147.810216
-50.0,50,1147.912991
-50.0,50,1148.015492
-50.0,50,1148.108821
-50.0,50,1148.211017
-50.0,50,1148.308418
-50.0,50,1148.406778
-50.0,50,1148.504696
-50.0,50,1148.603533
-50.0,50,1148.699909
-50.0,50,1148.797607
-50.0,50,1148.90126
-50.0,50,1149.003015
-50.0,50,1149.101865
-50.0,50,1149.198184
-50.0,50,1149.299228
-50.0,50,1149.395742
-50.0,50,1149.487819
-50.0,50,1149.584195
-50.0,50,1149.684384
-50.0,50,1149.78315
-50.0,50,1149.880303
-50.0,50,1149.978498
-50.0,50,1150.079271
-50.0,50,1150.17886
-50.0,50,1150.275615
-50.0,50,1150.375469
-50.0,50,1150.47343
-50.0,50,1150.573058
-50.0,50,1150.675117
-50.0,50,1150.776803
-48.0,50,1150.940248
-50.0,50,1151.033388
-50.0,50,1151.136768
-50.0,50,1151.231881
-50.0,50,1151.336404
-50.0,50,1151.433218
-50.0,50,1151.531102
-50.0,50,1151.636367
-50.0,50,1151.738373
-50.0,50,1151.836266
-50.0,50,1151.937382
-50.0,50,1152.036988
-50.0,50,1152.132166
-50.0,50,1152.229355
-50.0,50,1152.333339
-50.0,50,1152.434749
-48.0,50,1152.53648
-50.0,50,1152.636814
-50.0,50,1152.736068
-50.0,50,1152.834377
-50.0,50,1152.937726
-50.0,50,1153.041487
-50.0,50,1153.14641
-50.0,50,1153.240873
-50.0,50,1153.343754
-50.0,50,1153.447123
-50.0,50,1153.545308
-50.0,50,1153.646238
-50.0,50,1153.744815
-50.0,50,1153.842386
-50.0,50,1153.937597
-50.0,50,1154.037512
-50.0,50,1154.137014
-50.0,50,1154.235659
-50.0,50,1154.336546
-50.0,50,1154.441497
-50.0,50,1154.54164
-50.0,50,1154.637345
-50.0,50,1154.733232
-50.0,50,1154.830318
-50.0,50,1154.924741
-49.0,50,1155.089599
-50.0,50,1155.186551
-50.0,50,1155.287919
-50.0,50,1155.385081
-50.0,50,1155.483991
-50.0,50,1155.58085
-50.0,50,1155.67837
-48.0,50,1155.779061
-50.0,50,1155.876853
-50.0,50,1155.975175
-50.0,50,1156.072459
-50.0,50,1156.16814
-50.0,50,1156.264899
-50.0,50,1156.361832
-50.0,50,1156.457613
-50.0,50,1156.558655
-50.0,50,1156.657861
-48.0,50,1156.754104
-50.0,50,1156.860666
-50.0,50,1156.953865
-50.0,50,1157.051036
-50.0,50,1157.145635
-50.0,50,1157.245813
-50.0,50,1157.338028
-50.0,50,1157.434265
-50.0,50,1157.533585
-50.0,50,1157.641407
-50.0,50,1157.7364
-50.0,50,1157.834219
-50.0,50,1157.931389
-50.0,50,1158.025651
-50.0,50,1158.130782
-50.0,50,1158.226253
-50.0,50,1158.319541
-50.0,50,1158.419805
-50.0,50,1158.516815
-50.0,50,1158.614765
-50.0,50,1158.718117
-50.0,50,1158.815866
-50.0,50,1158.910664
-50.0,50,1159.008509
-50.0,50,1159.169851
-50.0,50,1159.263739
-50.0,50,1159.365817
-50.0,50,1159.465295
-49.0,50,1159.561194
-50.0,50,1159.656014
-50.0,50,1159.753562
-50.0,50,1159.855401
-50.0,50,1159.952153
-50.0,50,1160.050536
-50.0,50,1160.15175
-50.0,50,1160.250169
-50.0,50,1160.35223
-50.0,50,1160.453393
-50.0,50,1160.550347
-50.0,50,1160.646896
-50.0,50,1160.746997
-50.0,50,1160.847033
-50.0,50,1160.943626
-50.0,50,1161.041014
-50.0,50,1161.139358
-47.0,50,1161.236404
-50.0,50,1161.336469
-48.0,50,1161.435341
-50.0,50,1161.534184
-50.0,50,1161.634638
-50.0,50,1161.73426
-50.0,50,1161.832152
-50.0,50,1161.931066
-50.0,50,1162.030527
-50.0,50,1162.130571
-50.0,50,1162.231812
-50.0,50,1162.329517
-50.0,50,1162.42771
-50.0,50,1162.526146
-50.0,50,1162.620776
-50.0,50,1162.711791
-50.0,50,1162.809199
-50.0,50,1162.908381
-50.0,50,1163.00835
-50.0,50,1163.107219
-50.0,50,1163.264809
-50.0,50,1163.36121
-50.0,50,1163.456674
-50.0,50,1163.560538
-50.0,50,1163.664877
-50.0,50,1163.766417
-50.0,50,1163.866759
-50.0,50,1163.965282
-50.0,50,1164.059724
-50.0,50,1164.156828
-50.0,50,1164.250332
-50.0,50,1164.347821
-50.0,50,1164.44561
-50.0,50,1164.54384
-50.0,50,1164.642476
-50.0,50,1164.745992
-50.0,50,1164.845953
-50.0,50,1164.943701
-49.0,50,1165.046121
-50.0,50,1165.148214
-50.0,50,1165.24772
-50.0,50,1165.349626
-50.0,50,1165.443732
-50.0,50,1165.541701
-50.0,50,1165.647631
-50.0,50,1165.752219
-50.0,50,1165.847743
-50.0,50,1165.946134
-50.0,50,1166.046317
-50.0,50,1166.144998
-50.0,50,1166.244711
-50.0,50,1166.348794
-50.0,50,1166.447074
-50.0,50,1166.546815
-50.0,50,1166.65532
-50.0,50,1166.752157
-50.0,50,1166.848572
-50.0,50,1166.947147
-50.0,50,1167.045694
-50.0,50,1167.138654
-50.0,50,1167.237637
-50.0,50,1167.401413
-50.0,50,1167.500267
-50.0,50,1167.596985
-50.0,50,1167.693747
-50.0,50,1167.795588
-50.0,50,1167.892984
-50.0,50,1167.986711
-50.0,50,1168.082251
-50.0,50,1168.186023
-50.0,50,1168.283867
-50.0,50,1168.38941
-50.0,50,1168.489068
-50.0,50,1168.587108
-50.0,50,1168.686608
-50.0,50,1168.784015
-50.0,50,1168.884131
-50.0,50,1168.988028
-50.0,50,1169.0878
-48.0,50,1169.187069
-50.0,50,1169.289775
-50.0,50,1169.387117
-50.0,50,1169.487292
-50.0,50,1169.589965
-50.0,50,1169.690314
-50.0,50,1169.784881
-50.0,50,1169.88068
-50.0,50,1169.976276
-50.0,50,1170.070515
-50.0,50,1170.172642
-50.0,50,1170.272978
-50.0,50,1170.376021
-50.0,50,1170.472429
-50.0,50,1170.569737
-50.0,50,1170.667091
-50.0,50,1170.763566
-50.0,50,1170.862094
-50.0,50,1170.959459
-50.0,50,1171.057823
-50.0,50,1171.156089
-50.0,50,1171.252466
-50.0,50,1171.353167
-50.0,50,1171.509344
-48.0,50,1171.605752
-50.0,50,1171.702359
-50.0,50,1171.80002
-50.0,50,1171.896679
-50.0,50,1171.99403
-50.0,50,1172.090454
-50.0,50,1172.185508
-50.0,50,1172.280908
-50.0,50,1172.378474
-50.0,50,1172.473795
-50.0,50,1172.568133
-50.0,50,1172.665763
-50.0,50,1172.764716
-50.0,50,1172.859299
-50.0,50,1172.954754
-50.0,50,1173.049024
-50.0,50,1173.142083
-50.0,50,1173.238089
-50.0,50,1173.332263
-50.0,50,1173.424377
-50.0,50,1173.519609
-50.0,50,1173.615531
-50.0,50,1173.711498
-50.0,50,1173.807596
-50.0,50,1173.900527
-50.0,50,1173.994881
-50.0,50,1174.087802
-50.0,50,1174.182681
-50.0,50,1174.279189
-50.0,50,1174.376863
-50.0,50,1174.471307
-50.0,50,1174.56732
-50.0,50,1174.665824
-49.0,50,1174.764077
-50.0,50,1174.860737
-50.0,50,1174.956532
-50.0,50,1175.050841
-50.0,50,1175.145703
-50.0,50,1175.242529
-50.0,50,1175.340169
-50.0,50,1175.498403
-50.0,50,1175.597192
-50.0,50,1175.692667
-50.0,50,1175.787137
-50.0,50,1175.888869
-50.0,50,1175.984899
-50.0,50,1176.081924
-50.0,50,1176.177238
-50.0,50,1176.273583
-50.0,50,1176.369236
-50.0,50,1176.46952
-50.0,50,1176.566129
-50.0,50,1176.665289
-50.0,50,1176.759849
-50.0,50,1176.856974
-50.0,50,1176.952122
-50.0,50,1177.051291
-50.0,50,1177.142081
-50.0,50,1177.241737
-50.0,50,1177.343947
-50.0,50,1177.44078
-50.0,50,1177.537512
-50.0,50,1177.635319
-50.0,50,1177.731171
-50.0,50,1177.831276
-50.0,50,1177.930425
-50.0,50,1178.033289
-50.0,50,1178.1325
-50.0,50,1178.22794
-50.0,50,1178.330063
-50.0,50,1178.427599
-50.0,50,1178.528776
-50.0,50,1178.626048
-50.0,50,1178.72634
-50.0,50,1178.830262
-50.0,50,1178.924893
-50.0,50,1179.027538
-50.0,50,1179.123761
-50.0,50,1179.224716
-50.0,50,1179.321514
-48.0,50,1179.420607
-50.0,50,1179.582935
-50.0,50,1179.679968
-50.0,50,1179.780304
-50.0,50,1179.882936
-50.0,50,1179.981347
-50.0,50,1180.076632
-50.0,50,1180.174821
-50.0,50,1180.27429
-50.0,50,1180.370152
-50.0,50,1180.471555
-49.0,50,1180.569157
-50.0,50,1180.672051
-50.0,50,1180.770794
-50.0,50,1180.869237
-50.0,50,1180.966694
-50.0,50,1181.066166
-50.0,50,1181.168669
-50.0,50,1181.267662
-50.0,50,1181.362473
-50.0,50,1181.464017
-50.0,50,1181.562306
-50.0,50,1181.66503
-50.0,50,1181.763829
-50.0,50,1181.85908
-50.0,50,1181.957279
-50.0,50,1182.056373
-50.0,50,1182.154299
-50.0,50,1182.256618
-50.0,50,1182.354244
-50.0,50,1182.451149
-50.0,50,1182.555256
-50.0,50,1182.655115
-50.0,50,1182.751513
-50.0,50,1182.848397
-50.0,50,1182.94387
-50.0,50,1183.040165
-50.0,50,1183.138375
-50.0,50,1183.239433
-50.0,50,1183.334881
-50.0,50,1183.437611
-50.0,50,1183.538392
-50.0,50,1183.700654
-50.0,50,1183.797308
-50.0,50,1183.89232
-50.0,50,1183.989433
-50.0,50,1184.096021
-50.0,50,1184.19847
-50.0,50,1184.303142
-50.0,50,1184.403348
-50.0,50,1184.500757
-50.0,50,1184.601432
-50.0,50,1184.707009
-50.0,50,1184.808265
-50.0,50,1184.906569
-50.0,50,1185.005543
-50.0,50,1185.105392
-50.0,50,1185.20638
-50.0,50,1185.302909
-50.0,50,1185.403539
-50.0,50,1185.505533
-50.0,50,1185.605023
-49.0,50,1185.702216
-50.0,50,1185.801749
-50.0,50,1185.900159
-50.0,50,1185.998049
-50.0,50,1186.097073
-50.0,50,1186.19786
-49.0,50,1186.307659
-50.0,50,1186.406688
-50.0,50,1186.499005
-50.0,50,1186.598017
-50.0,50,1186.69599
-50.0,50,1186.802032
-50.0,50,1186.899512
-50.0,50,1186.996884
-50.0,50,1187.097204
-50.0,50,1187.194972
-50.0,50,1187.301091
-50.0,50,1187.399316
-50.0,50,1187.5042
-50.0,50,1187.606401
-50.0,50,1187.706306
-50.0,50,1187.866648
-50.0,50,1187.964158
-49.0,50,1188.065666
-50.0,50,1188.162494
-50.0,50,1188.258419
-50.0,50,1188.356498
-50.0,50,1188.451905
-50.0,50,1188.555422
-50.0,50,1188.658237
-50.0,50,1188.753065
-50.0,50,1188.852129
-50.0,50,1188.95232
-50.0,50,1189.051705
-50.0,50,1189.146118
-50.0,50,1189.245817
-50.0,50,1189.34381
-50.0,50,1189.436927
-50.0,50,1189.534743
-50.0,50,1189.634063
-50.0,50,1189.735096
-50.0,50,1189.840037
-50.0,50,1189.934165
-50.0,50,1190.028084
-50.0,50,1190.122936
-50.0,50,1190.216642
-50.0,50,1190.313078
-50.0,50,1190.408387
-50.0,50,1190.505043
-50.0,50,1190.601705
-50.0,50,1190.696593
-50.0,50,1190.794477
-50.0,50,1190.892895
-50.0,50,1190.989387
-50.0,50,1191.088909
-50.0,50,1191.184557
-49.0,50,1191.280634
-50.0,50,1191.377015
-50.0,50,1191.474447
-50.0,50,1191.570249
-50.0,50,1191.674345
-50.0,50,1191.773164
-50.0,50,1191.934643
-50.0,50,1192.030953
-50.0,50,1192.130884
-50.0,50,1192.233441
-50.0,50,1192.331338
-50.0,50,1192.433476
-50.0,50,1192.533867
-50.0,50,1192.636184
-50.0,50,1192.737698
-50.0,50,1192.841669
-50.0,50,1192.947706
-50.0,50,1193.042803
-48.0,50,1193.136531
-50.0,50,1193.236698
-50.0,50,1193.334952
-50.0,50,1193.436845
-50.0,50,1193.532062
-50.0,50,1193.630115
-50.0,50,1193.726014
-50.0,50,1193.829102
-50.0,50,1193.938202
-50.0,50,1194.038715
-50.0,50,1194.148764
-49.0,50,1194.247379
-50.0,50,1194.348073
-50.0,50,1194.449477
-50.0,50,1194.555455
-50.0,50,1194.656632
-50.0,50,1194.757807
-50.0,50,1194.860102
-50.0,50,1194.962135
-50.0,50,1195.06422
-48.0,50,1195.16536
-48.0,50,1195.265579
-50.0,50,1195.366157
-50.0,50,1195.46866
-50.0,50,1195.571031
-50.0,50,1195.668869
-50.0,50,1195.771333
-50.0,50,1195.871089
-50.0,50,1195.975297
-48.0,50,1196.141351
-50.0,50,1196.24087
-50.0,50,1196.338576
-50.0,50,1196.440333
-50.0,50,1196.543219
-50.0,50,1196.644125
-50.0,50,1196.74716
-50.0,50,1196.861739
-50.0,50,1196.963768
-50.0,50,1197.061833
-50.0,50,1197.159127
-48.0,50,1197.272277
-50.0,50,1197.370256
-50.0,50,1197.469344
-50.0,50,1197.569914
-50.0,50,1197.677206
-50.0,50,1197.781699
-50.0,50,1197.87927
-50.0,50,1197.976823
