# {"t_start": 1619438091.8798296, "env_id": "Humanoid-v2"} 
r,l,t
500.910848,114,3210.640025
410.003833,90,3211.119896
474.331807,104,3211.635185
371.779831,83,3212.094896
355.086715,79,3213.293588
596.115043,129,3213.89851
355.926697,71,3214.322931
450.583589,103,3214.850647
415.9373,98,3215.346004
542.215647,117,3215.895036
569.321642,128,3216.506351
736.055274,147,3217.378849
660.952847,147,3218.062942
518.636734,106,3218.580118
752.996437,153,3219.473812
543.558698,108,3219.997467
439.872247,87,3220.461068
481.000977,97,3220.965286
529.25185,107,3221.4837
642.808759,126,3222.054845
543.263398,109,3222.578599
696.171201,138,3224.143167
516.572379,102,3224.673027
611.841762,127,3225.263589
556.758148,105,3225.791
569.022768,112,3226.342299
574.241647,115,3226.887029
511.350558,100,3227.40627
682.972591,131,3228.240788
510.614549,100,3228.756891
423.750489,82,3228.986544
644.012521,139,3229.813637
420.931672,101,3230.323947
642.356055,141,3230.950123
388.793288,85,3231.414796
455.674157,100,3231.924986
897.640282,191,3232.942743
486.561508,106,3233.485001
861.814122,186,3235.224764
294.267307,59,3235.407517
439.221263,86,3235.887549
376.706699,75,3236.316765
368.40917,73,3236.748398
363.739034,69,3237.192919
375.724438,73,3237.394897
390.184159,75,3237.826824
322.313562,63,3238.238495
398.949445,78,3238.46287
402.289701,88,3238.935026
684.604538,148,3239.800278
579.062271,126,3240.394261
372.164231,80,3240.843728
746.848954,151,3241.504705
491.749291,110,3242.034266
554.589166,112,3242.814919
580.442545,129,3243.397933
404.650668,78,3243.840312
337.760351,77,3244.058202
457.830113,88,3244.532178
652.536658,128,3246.098141
443.305457,86,3246.363759
442.225748,84,3246.839685
485.573182,104,3247.370342
640.479931,125,3248.189436
509.776628,107,3248.719303
889.396009,197,3249.755876
627.327497,136,3250.337057
691.289225,154,3250.985245
465.330394,91,3251.48813
585.128524,127,3252.270657
684.515099,149,3252.902193
650.293708,128,3253.478689
555.607475,123,3254.277114
838.717215,183,3255.261939
683.535438,137,3255.863638
653.514241,129,3257.179213
909.620725,179,3258.117992
528.274271,117,3258.685369
626.633402,140,3259.559775
459.790893,104,3260.082038
466.761773,103,3260.587768
465.271703,102,3261.08832
349.087674,76,3261.29471
445.542096,98,3261.794043
341.427584,75,3262.214408
430.280353,83,3262.661891
494.777538,96,3263.153265
592.44279,119,3263.726985
759.182268,167,3264.656722
547.960634,105,3265.179162
523.727821,100,3265.684086
526.073112,100,3266.200985
630.208637,120,3266.770151
794.823709,173,3268.461735
518.669159,115,3269.022495
585.995401,114,3269.604077
430.716729,86,3270.095407
549.625925,121,3270.659355
535.655069,120,3271.227365
442.338889,97,3271.72612
563.795899,124,3272.494925
420.79153,93,3272.740146
423.259836,93,3273.230568
608.650668,134,3274.049272
429.264362,95,3274.535944
540.301868,120,3275.084944
595.327611,131,3275.673058
499.425695,110,3276.203421
418.892706,93,3276.691301
488.997269,110,3277.211384
466.942744,104,3277.709398
468.160835,104,3278.975327
559.593774,126,3279.767118
458.469229,101,3280.267857
484.109709,105,3280.818667
635.632858,136,3281.434938
718.953896,142,3282.064606
602.274737,117,3282.844703
554.141175,116,3283.369496
515.576894,113,3283.888644
551.560132,106,3284.403344
528.805713,116,3284.972186
517.253766,114,3285.520608
716.58256,152,3286.409979
396.612108,90,3286.887264
354.733295,69,3287.086052
516.568285,116,3287.837274
410.668005,93,3288.120271
420.610552,84,3288.584291
512.180629,102,3289.856287
526.621685,106,3290.387891
600.61349,120,3291.146749
407.034145,94,3291.633224
631.72904,131,3292.233862
497.041932,101,3292.737769
671.594582,150,3293.422848
490.472618,98,3293.945532
381.732535,80,3294.39284
545.569907,123,3294.968509
780.023454,158,3295.844509
384.261752,89,3296.311257
1019.905325,213,3297.389628
920.150891,188,3298.386514
454.109497,91,3298.882014
647.705548,132,3299.483903
475.443202,97,3300.773038
303.057613,67,3301.183191
300.795615,71,3301.384147
458.94946,100,3301.899671
571.881297,125,3302.67094
369.535101,84,3303.144101
350.69195,84,3303.3934
484.320788,103,3303.906242
363.43935,86,3304.361539
643.368006,142,3305.199986
524.553618,107,3305.734905
481.110138,103,3306.242381
396.319335,92,3306.727044
524.977543,121,3307.287576
790.592166,163,3308.204927
433.076894,89,3308.463926
590.874766,122,3309.252162
195.594941,45,3309.383516
787.069283,161,3310.285221
411.953151,90,3311.547642
348.77416,74,3311.775155
308.77493,65,3312.211682
270.843902,60,3312.596007
580.464533,120,3313.154173
405.640337,92,3313.641017
453.499381,102,3314.178469
421.116278,80,3314.636926
450.453454,100,3315.136693
434.216988,85,3315.389011
632.943688,128,3316.190059
430.2368,90,3316.65259
513.021553,100,3317.175537
336.471198,65,3317.362063
525.954547,106,3317.891474
547.57375,107,3318.414586
443.784784,90,3318.905895
439.597596,84,3319.366069
436.720416,85,3319.839515
390.174118,84,3320.286958
663.312421,128,3320.89227
621.889625,120,3321.457837
613.323957,117,3322.80648
537.558113,113,3323.570281
650.890192,125,3324.153231
395.605118,91,3324.660682
390.743629,89,3325.136318
425.680658,93,3325.617312
459.341523,102,3326.131008
381.210955,89,3326.388442
532.466517,115,3327.156754
473.177417,109,3327.689774
545.208073,104,3328.208407
493.674995,111,3328.750535
391.331423,86,3329.223796
450.21782,86,3329.702507
1019.862874,206,3330.741472
427.812261,83,3330.992071
450.485123,88,3331.47248
412.641089,79,3331.930303
616.40035,121,3332.496957
511.067068,100,3333.791347
547.173575,109,3334.329337
556.273421,120,3335.110708
473.090442,91,3335.605128
450.933094,86,3335.877625
458.420218,87,3336.35003
517.695957,101,3336.857237
475.395899,93,3337.372058
458.548435,88,3337.858225
408.70259,92,3338.357916
593.912585,122,3338.911194
435.982068,84,3339.369307
526.315334,108,3339.899168
513.709289,100,3340.403517
486.725362,94,3340.887729
489.192514,105,3341.418494
658.648103,138,3342.253691
656.753479,137,3342.84325
508.374527,113,3343.383707
364.001816,82,3344.62114
364.178904,82,3345.109012
518.098261,99,3345.61978
616.89448,127,3346.195591
369.902156,81,3346.652588
524.001378,100,3347.168411
683.414351,133,3347.777645
418.254325,79,3348.231522
565.603164,107,3348.761016
512.994791,98,3349.269827
534.211384,104,3349.817017
844.166961,178,3350.784857
405.131752,87,3351.258452
411.628789,78,3351.484097
635.391926,133,3352.295007
511.511787,100,3352.799052
561.858122,118,3353.360756
520.817419,99,3353.867462
505.082437,96,3354.343903
573.445832,116,3355.654635
507.156389,100,3356.175027
443.486479,84,3356.643508
454.309598,86,3357.114835
442.877751,83,3357.575594
569.834971,115,3358.12991
377.833354,86,3358.595426
307.007356,71,3358.800324
843.479317,172,3359.742107
385.094485,91,3360.216916
392.916172,89,3360.71271
409.140553,93,3361.196958
369.205473,85,3361.666225
363.156938,85,3361.91874
577.87663,128,3362.719057
642.343145,129,3363.306922
413.268649,79,3363.750484
564.612072,107,3364.273559
644.07849,124,3364.8521
619.431047,124,3365.43339
581.3679,115,3366.769186
508.21063,98,3367.266772
684.130907,147,3368.130101
700.57481,140,3368.769762
586.242388,128,3369.588688
886.999483,180,3370.328141
629.133871,124,3371.112708
639.134586,127,3371.700885
473.257723,90,3372.189051
484.197447,94,3372.682765
454.757059,88,3373.152946
683.70286,136,3373.776134
589.519693,115,3374.353553
803.271201,160,3375.247933
535.142094,103,3375.758379
547.909616,107,3376.293427
483.853961,93,3377.579387
549.153777,107,3378.109772
544.703459,106,3378.637894
625.009288,123,3379.205974
633.442949,136,3379.823198
659.029131,128,3380.634547
457.138237,86,3381.112024
524.870405,101,3381.621387
399.761402,79,3381.86934
547.767263,106,3382.394169
561.906127,108,3383.141357
296.49522,71,3383.345406
508.528319,116,3383.914258
666.752244,148,3384.774714
607.709237,120,3385.356094
732.444147,148,3386.218679
734.314576,163,3386.916534
676.911599,135,3388.537881
579.763923,113,3389.086243
474.35025,92,3389.582282
651.457137,128,3390.170589
575.858325,112,3390.707687
508.553612,98,3391.217398
455.183591,87,3391.695812
674.055558,132,3392.298365
462.114597,87,3392.768111
482.640672,92,3393.266052
469.96059,88,3393.759175
604.126604,118,3394.320355
598.511604,117,3394.874869
518.156512,99,3395.376284
793.060169,158,3396.279844
563.685624,122,3396.842959
726.251933,160,3397.742766
845.180674,179,3398.474626
698.798193,154,3400.13967
528.310353,119,3400.713154
742.191735,147,3401.563781
491.211421,110,3402.092916
520.10088,115,3402.651823
496.646216,112,3403.182804
424.406734,97,3403.670689
469.197688,101,3404.183183
1023.496796,217,3405.255957
350.347415,79,3405.693406
387.48738,89,3406.190963
330.242401,72,3406.392318
331.352548,76,3406.827283
580.949259,112,3407.365867
498.109796,109,3407.90001
343.312064,73,3408.338152
579.693711,111,3408.877671
799.319529,157,3410.583972
609.309745,116,3411.155143
497.023893,99,3411.65889
447.111072,104,3412.170036
488.847268,92,3412.678501
775.223524,151,3413.335062
478.813239,106,3414.101106
385.630648,76,3414.311312
315.812031,64,3414.716484
460.353011,88,3415.183933
448.398497,86,3415.655465
322.253821,64,3415.859375
361.571915,69,3416.283675
322.418131,66,3416.701361
686.28129,138,3417.316238
555.400266,108,3417.856853
532.622603,105,3418.372197
554.676387,114,3418.935743
578.823508,113,3419.518471
554.266675,123,3420.301685
405.899297,95,3421.58542
414.291754,97,3422.076006
353.8416,82,3422.325936
419.462517,92,3422.800532
388.427796,90,3423.270169
505.119215,99,3423.755956
369.66149,70,3424.160524
343.095386,68,3424.569378
349.089384,67,3424.767848
349.725988,67,3425.18166
307.62872,62,3425.580894
291.507054,58,3425.749074
334.599814,66,3426.156631
294.13936,57,3426.307265
252.22907,51,3426.659528
351.265202,69,3427.050181
444.906492,90,3427.291335
323.006751,70,3427.724216
284.355896,61,3428.131535
440.783149,96,3428.628068
474.7634,103,3429.123899
530.042464,118,3429.674702
341.389652,70,3430.0968
570.042267,128,3430.669322
484.06029,100,3431.177986
577.630786,112,3432.501223
572.12771,113,3433.040579
720.90351,155,3433.907694
607.57431,124,3434.478149
502.320844,105,3435.004902
584.798594,122,3435.59112
545.3608,123,3436.150079
507.129793,105,3436.888517
621.880726,128,3437.496642
561.029888,118,3438.06852
572.357614,116,3438.629301
427.358619,93,3439.111705
904.403859,186,3440.090483
515.942858,115,3440.643591
545.178426,107,3441.181512
763.318945,157,3442.075243
480.588979,94,3443.358928
533.289894,120,3443.923164
535.704553,121,3444.49984
546.44743,106,3445.047386
535.776784,112,3445.58908
450.824862,88,3446.054235
465.851238,91,3446.538954
352.69758,71,3446.967461
450.638392,87,3447.420568
376.794152,80,3447.645433
473.337413,92,3448.123236
481.574507,97,3448.6384
420.519049,83,3449.089252
518.168868,108,3449.620855
648.040678,133,3450.47531
388.510678,77,3450.700609
663.607993,133,3451.505574
908.902074,192,3452.493701
732.484223,149,3453.128779
530.243111,115,3454.482452
412.687764,96,3454.969687
560.772655,119,3455.532039
615.104813,124,3456.318807
376.758063,88,3456.790877
472.396104,99,3457.083394
473.929205,105,3457.830265
364.691479,76,3458.055635
475.983753,100,3458.572129
475.249782,93,3459.054788
327.431556,68,3459.469236
808.200394,177,3460.407309
577.426937,118,3460.958416
565.669669,118,3461.514123
358.210149,73,3461.939683
586.007414,114,3462.483694
343.153084,69,3462.898199
606.154222,118,3463.455174
352.778698,70,3463.654042
740.364981,146,3465.34366
502.3954,109,3465.86833
493.942988,110,3466.3977
460.516869,96,3466.889223
505.571889,109,3467.414582
540.062858,115,3467.954299
530.147769,111,3468.505924
457.702302,101,3469.025535
564.959525,121,3469.800554
638.156294,130,3470.412861
640.561601,129,3471.000643
678.169287,143,3471.857044
653.113222,136,3472.473993
816.959397,164,3473.374681
557.998534,117,3473.949314
1042.183564,214,3475.017335
567.610668,122,3476.397015
465.173281,100,3476.896356
1091.020343,228,3477.989965
379.544511,76,3478.436625
468.450723,97,3478.932718
399.380461,80,3479.393719
485.868434,108,3479.931624
483.519534,107,3480.451645
559.977778,111,3480.998046
443.592656,100,3481.520662
314.890254,69,3481.946127
350.981695,73,3482.377575
378.380045,82,3482.829629
239.167062,51,3482.973016
497.303511,109,3483.512255
327.336719,72,3483.943982
450.969002,103,3484.44976
472.682864,105,3484.975152
387.23093,86,3485.449678
393.372879,86,3485.918107
319.939933,69,3486.112382
294.702968,64,3487.32863
597.776282,121,3487.898132
327.094145,69,3488.342845
731.803393,158,3489.028462
541.401129,118,3489.814022
454.001263,102,3490.327726
399.254846,83,3490.548589
415.777551,95,3491.027202
439.622469,103,3491.531717
412.732856,88,3491.988191
389.535206,86,3492.441219
271.180969,60,3492.816936
294.127059,65,3492.998929
542.469523,112,3493.755066
389.806403,92,3494.03241
386.93793,86,3494.496045
835.305305,181,3495.452258
364.934158,81,3495.899753
352.372362,79,3496.340325
395.611058,89,3496.810334
423.955602,94,3498.086541
231.944337,50,3498.237764
309.153698,68,3498.655783
402.188807,90,3499.137439
483.200834,97,3499.628395
505.252538,111,3500.18136
620.957768,127,3500.773772
455.579498,103,3501.31054
411.264176,83,3501.757471
344.608358,74,3502.206328
521.263961,111,3502.748812
486.199968,99,3503.256109
450.282975,92,3503.736174
437.137007,103,3504.244979
371.539471,86,3504.71093
309.196829,66,3504.897436
303.505443,66,3505.298473
517.924921,119,3505.861897
342.881155,74,3506.296195
423.92406,98,3506.799672
839.781448,173,3507.503894
558.774847,118,3509.098202
433.055655,97,3509.586915
360.255076,82,3509.803656
448.373224,90,3510.276196
372.44905,73,3510.689776
577.550001,116,3511.250186
508.539522,97,3511.738429
431.5477,86,3512.224239
475.069904,106,3512.736407
242.419933,59,3513.155849
472.828099,97,3513.652956
224.070961,54,3513.807492
227.697915,55,3514.176806
237.397142,56,3514.335016
206.006483,49,3514.689233
208.627675,48,3514.830327
255.276355,60,3515.237254
357.375594,81,3515.687218
232.076244,56,3515.840549
377.301554,87,3516.3285
274.238419,65,3516.733258
381.55997,89,3517.187523
272.431737,65,3517.367453
329.946302,78,3517.823645
242.736123,58,3518.192019
304.329848,71,3518.38362
222.979778,53,3518.769812
292.579578,69,3520.004084
223.835148,54,3520.161801
214.539825,49,3520.514206
160.55004,37,3520.620651
179.872959,41,3520.753785
288.775346,66,3521.180474
266.629928,63,3521.576753
187.011259,45,3521.705597
195.683581,44,3522.060369
211.422475,50,3522.196391
224.1785,53,3522.554757
164.429643,38,3522.666255
286.076503,67,3523.088427
218.808781,50,3523.23607
157.586023,36,3523.570439
221.321944,50,3523.705787
201.284825,46,3524.064125
220.049249,50,3524.197954
264.592518,63,3524.591736
389.199606,88,3525.071871
338.361306,75,3525.275212
259.069292,58,3525.658123
250.35781,57,3525.822911
390.123998,90,3526.292006
352.127244,82,3526.755938
539.049802,119,3527.318465
517.242325,105,3527.836104
712.012556,153,3528.727175
257.537421,56,3528.886691
358.44874,80,3529.337506
679.372244,139,3530.986377
253.614777,55,3531.143359
531.402002,126,3531.679967
272.955765,61,3532.083085
401.27945,94,3532.57154
340.705566,76,3532.995544
460.504735,100,3533.506733
376.898173,81,3533.978233
717.044948,147,3534.614842
342.127908,77,3535.052897
