obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.00136381050106138,0.6765942573547363,0.03684651794543578,2.2320666313171387,1.2119885683059692,0.24007421731948853,0.9425135850906372,2.2938528060913086,1.2162193059921265,0.2530170977115631,0.931267499923706,2.645902156829834,0.24416455626487732,0.9171269536018372,93.47857229573874,8237.0,4.973486423492432,4.603125095367432,0.9380931854248047,1.445992112159729,4080.9865629673004,8237.0,385,770000,188.6798665272081,-2.336139440536499,0.01866311952471733,0.20743730664253235
-0.0015255340840667486,0.6765595078468323,0.03834263432855743,2.114462375640869,1.1918059587478638,0.22880902886390686,0.9472813010215759,2.204674243927002,1.2083407640457153,0.21807481348514557,0.9490551948547363,2.644117832183838,0.24381093680858612,0.9172754883766174,93.40012099213551,8265.0,4.968613624572754,4.095446586608887,0.9103907942771912,1.4465941190719604,4092.077573299408,8265.0,386,772000,188.65722513113133,-2.372399091720581,0.01762866973876953,0.19827201962471008
-0.0015155189903452992,0.6769230365753174,0.0347110866662064,2.088284969329834,1.1482359170913696,0.2329302430152893,0.9484782814979553,2.1499059200286865,1.157528042793274,0.23042719066143036,0.9485727548599243,2.643155097961426,0.24384385347366333,0.9172681570053101,93.40743422640598,8286.0,4.967951774597168,4.118806838989258,0.9827091693878174,1.446276307106018,4103.00193977356,8286.0,387,774000,188.64236755459984,-2.4138407707214355,0.01697690784931183,0.2268282175064087
-0.0015147797530516982,0.6769271492958069,0.03684651794543578,2.198181629180908,1.199736475944519,0.2614714205265045,0.9415560364723206,2.2665300369262695,1.217775583267212,0.2931678295135498,0.9306248426437378,2.6422204971313477,0.24403701722621918,0.9172605872154236,93.44971696976997,8303.0,4.969326972961426,4.423208713531494,1.2040488719940186,1.4461003541946411,4114.071673154831,8303.0,388,776000,188.6209239045495,-2.396042585372925,0.017401186749339104,0.14564988017082214
-0.0014594248495995998,0.676844596862793,0.040701478966889366,2.1305885314941406,1.1736565828323364,0.2508701682090759,0.9468660354614258,2.193305730819702,1.188998818397522,0.25928956270217896,0.9439213275909424,2.641676664352417,0.24446779489517212,0.9172030687332153,93.49759615384616,8320.0,4.970654010772705,4.624547004699707,1.2924745082855225,1.4453457593917847,4125.092853546143,8320.0,389,778000,188.6018151885214,-2.4019935131073,0.018377847969532013,0.16248930990695953
-0.0014332832070067525,0.6766104698181152,0.03989949903626053,2.0837271213531494,1.2391769886016846,0.27368491888046265,0.9446324706077576,2.118650197982788,1.2377080917358398,0.2739453613758087,0.9439942836761475,2.6414458751678467,0.2446412742137909,0.9172285795211792,93.56868626274745,8335.0,4.973580360412598,4.95478630065918,1.587169885635376,1.4477888345718384,4136.11563205719,8335.0,390,780000,188.58273544254118,-2.3695411682128906,0.016526052728295326,0.20607498288154602
-0.0014407791895791888,0.6767241358757019,0.03911332127856144,2.1184587478637695,1.2083383798599243,0.2652226686477661,0.9459805488586426,2.1639931201934814,1.2185354232788086,0.26103830337524414,0.942925751209259,2.6402347087860107,0.24468101561069489,0.9172589778900146,93.57257389015197,8357.0,4.972420692443848,5.199960708618164,1.4209574460983276,1.4465192556381226,4147.200384616852,8357.0,391,782000,188.5609393027308,-2.3360867500305176,0.015619700774550438,0.1870185285806656
-0.0013608381850644946,0.6769669055938721,0.03684651794543578,2.043910503387451,1.1687101125717163,0.29397037625312805,0.9327040910720825,2.097184658050537,1.1698756217956543,0.3164692521095276,0.9217089414596558,2.638599395751953,0.24494042992591858,0.9172375798225403,93.59407831900668,8376.0,4.9724040031433105,5.383737564086914,1.3004493713378906,1.445284366607666,4158.165056705475,8376.0,392,784000,188.54470404817582,-2.3376076221466064,0.018062394112348557,0.20652367174625397
-0.0013213630300015211,0.6769916415214539,0.03834263432855743,2.0583977699279785,1.1427719593048096,0.31046101450920105,0.9234036803245544,2.1246159076690674,1.1488786935806274,0.296394407749176,0.9261162281036377,2.6370532512664795,0.2450520545244217,0.9172376394271851,93.578402190737,8399.0,4.970523357391357,5.110996246337891,1.3719613552093506,1.4453771114349365,4169.257461547852,8399.0,393,786000,188.52277827625323,-2.3339357376098633,0.018596241250634193,0.17260874807834625
-0.0012736694188788533,0.676889955997467,0.03989949903626053,2.036168098449707,1.1068623065948486,0.26979508996009827,0.9317719340324402,2.1074557304382324,1.1160662174224854,0.286222904920578,0.9270510077476501,2.6360955238342285,0.2451637238264084,0.9172526001930237,93.6039439296745,8418.0,4.970465660095215,4.963882923126221,1.5152522325515747,1.4463504552841187,4180.205968379974,8418.0,394,788000,188.50745775701262,-2.3478381633758545,0.01569317653775215,0.2148466855287552
-0.0012083268957212567,0.6768174171447754,0.04151957869412384,2.067045211791992,1.179624319076538,0.2695612609386444,0.9317099452018738,2.1232457160949707,1.178024411201477,0.2534202039241791,0.9312651753425598,2.6352031230926514,0.24527668952941895,0.9172734022140503,93.61851149561508,8438.0,4.970344543457031,4.690123081207275,1.3342690467834473,1.4466956853866577,4191.207175254822,8438.0,395,790000,188.4898471887085,-2.3336451053619385,0.016026925295591354,0.22706976532936096
-0.001168110640719533,0.6767585277557373,0.04320544008261584,2.08368182182312,1.1613402366638184,0.2906206250190735,0.9298949241638184,2.170243263244629,1.1757680177688599,0.3112235367298126,0.9222406148910522,2.6340017318725586,0.24541684985160828,0.9172742962837219,93.6196949994089,8459.0,4.969140529632568,4.689635753631592,1.4015785455703735,1.4461616277694702,4202.188948392868,8459.0,396,792000,188.47320045018472,-2.30142879486084,0.01717771589756012,0.19407129287719727
-0.0011704362696036696,0.6764999032020569,0.042354122225875736,2.0839014053344727,1.1381199359893799,0.3216731548309326,0.9150736927986145,2.1722850799560547,1.156572937965393,0.3052183985710144,0.9254251718521118,2.6332814693450928,0.24560125172138214,0.9172797799110413,93.6365137398278,8479.0,4.968729019165039,4.676043510437012,1.4574264287948608,1.445578932762146,4213.154072523117,8479.0,397,794000,188.45738521128897,-2.3250582218170166,0.015282929874956608,0.21448062360286713
-0.001165029825642705,0.6763200163841248,0.042354122225875736,2.102935314178467,1.1429877281188965,0.2887882590293884,0.9343693852424622,2.174769401550293,1.1569526195526123,0.291627436876297,0.9310850501060486,2.6322476863861084,0.24578440189361572,0.9172957539558411,93.66658820760269,8497.0,4.96935510635376,4.8801350593566895,1.3888593912124634,1.4448843002319336,4224.284745454788,8497.0,398,796000,188.43426709254712,-2.2886879444122314,0.014152438379824162,0.2138693630695343
-0.0011763331713154912,0.6761476397514343,0.046785300513072794,2.1135473251342773,1.2446099519729614,0.25502943992614746,0.941489577293396,2.174839973449707,1.2486119270324707,0.2520575225353241,0.9436218738555908,2.631338119506836,0.24572473764419556,0.9173678159713745,93.72198731501057,8514.0,4.9716973304748535,5.046955585479736,1.323807954788208,1.445203423500061,4235.403392314911,8514.0,399,798000,188.41180546059945,-2.3009328842163086,0.014407863840460777,0.19770963490009308
-0.0011803804663941264,0.6761466860771179,0.04320544008261584,2.071514844894409,1.27947998046875,0.2791871130466461,0.93622887134552,2.134052276611328,1.2656283378601074,0.27763664722442627,0.9372552037239075,2.630441904067993,0.24575956165790558,0.91742342710495,93.76383028598218,8532.0,4.973207950592041,5.195013523101807,1.2105319499969482,1.4447925090789795,4246.67013168335,8532.0,400,800000,188.38289181714373,-2.329648017883301,0.016933253034949303,0.2275659292936325
-0.0010927673429250717,0.6761505603790283,0.03989949903626053,2.0882184505462646,1.18845796585083,0.2796901762485504,0.9341292977333069,2.174513339996338,1.2120107412338257,0.2776228189468384,0.931654691696167,2.629305839538574,0.2458358108997345,0.9174681305885315,93.75982226379794,8552.0,4.973174571990967,5.2400617599487305,1.155920147895813,1.4435476064682007,4257.596303939819,8552.0,401,802000,188.36919772263505,-2.336101770401001,0.015856416895985603,0.19897322356700897
-0.0011259755119681358,0.6760551929473877,0.03834263432855743,2.1224350929260254,1.2172932624816895,0.2987009286880493,0.9269618391990662,2.1884381771087646,1.2312021255493164,0.29350781440734863,0.9253451228141785,2.6284537315368652,0.2459115833044052,0.9174871444702148,93.83239962651727,8568.0,4.976070880889893,5.657413959503174,1.2895992994308472,1.4460052251815796,4268.806310176849,8568.0,402,804000,188.3430499255169,-2.3108887672424316,0.015374246053397655,0.17591562867164612
-0.001102931797504425,0.67597496509552,0.03911332127856144,1.9785922765731812,1.2624151706695557,0.28637319803237915,0.9315440058708191,2.0559241771698,1.2812085151672363,0.2906295359134674,0.9303759336471558,2.627429485321045,0.2460404932498932,0.9174949526786804,93.86326578150478,8586.0,4.977391242980957,5.732073783874512,1.309794306755066,1.445910096168518,4280.019080400467,8586.0,403,806000,188.31691748546723,-2.264493227005005,0.016687944531440735,0.2758828103542328
-0.0010902014328166842,0.6758867502212524,0.03834263432855743,2.02489972114563,1.207929253578186,0.3037181496620178,0.9248870015144348,2.1085405349731445,1.2141128778457642,0.30069634318351746,0.9245309233665466,2.6265170574188232,0.24609041213989258,0.9175434708595276,93.88309122603138,8605.0,4.978419303894043,5.633919715881348,1.3170536756515503,1.445413589477539,4291.159852266312,8605.0,404,808000,188.2940808120366,-2.3233211040496826,0.01698940061032772,0.20241940021514893
-0.0010860710171982646,0.6757614016532898,0.04320544008261584,2.084855079650879,1.1672344207763672,0.3158944547176361,0.9208394885063171,2.174095392227173,1.1877837181091309,0.3252094089984894,0.9176772832870483,2.6254045963287354,0.246238112449646,0.9175681471824646,93.89972177138883,8626.0,4.979483127593994,5.531854152679443,1.2492239475250244,1.4443410634994507,4302.336608171463,8626.0,405,810000,188.2697877384955,-2.2813713550567627,0.017026854678988457,0.12228567898273468
-0.0011089642066508532,0.6758121848106384,0.04495975420378478,2.049504518508911,1.191757321357727,0.2392348051071167,0.944510281085968,2.1221084594726562,1.2038021087646484,0.2516951262950897,0.9384675025939941,2.6240391731262207,0.246401846408844,0.9175899624824524,93.92446500867554,8645.0,4.980268955230713,5.578383922576904,1.2701326608657837,1.4435490369796753,4313.467812776566,8645.0,406,812000,188.24760847753217,-2.309661626815796,0.01616971381008625,0.17828410863876343
-0.0011459443485364318,0.6757569313049316,0.04586344526328085,2.0848135948181152,1.1980338096618652,0.2269393801689148,0.9563774466514587,2.1323835849761963,1.2054096460342407,0.2385796308517456,0.9487680792808533,2.622857093811035,0.2465849220752716,0.9176061153411865,93.95094078263881,8663.0,4.98032808303833,5.357775688171387,1.0956063270568848,1.4426531791687012,4324.579710960388,8663.0,407,814000,188.22638369619267,-2.3345088958740234,0.015384679660201073,0.22517096996307373
-0.0010969230206683278,0.675836980342865,0.04151957869412384,2.0307681560516357,1.2186092138290405,0.24039526283740997,0.9530298113822937,2.086578845977783,1.2206745147705078,0.2301911860704422,0.9568048715591431,2.621649742126465,0.2465783655643463,0.9176575541496277,93.9393276536956,8686.0,4.97953462600708,5.163550853729248,0.9442928433418274,1.4412657022476196,4335.533486366272,8686.0,408,816000,188.21213180939162,-2.276411294937134,0.01719699613749981,0.2186368703842163
-0.0010683934669941664,0.6758118271827698,0.03989949903626053,2.0555286407470703,1.1290274858474731,0.20874753594398499,0.9514406323432922,2.130913734436035,1.1460853815078735,0.21187089383602142,0.9528425335884094,2.62058424949646,0.24644772708415985,0.9177389740943909,93.9765625,8704.0,4.9811882972717285,5.234431743621826,1.033437728881836,1.441601276397705,4346.684317350388,8704.0,409,818000,188.1894198607524,-2.303379535675049,0.017717430368065834,0.19289980828762054
-0.0010808295337483287,0.6758660674095154,0.042354122225875736,2.030876636505127,1.1734176874160767,0.187536358833313,0.9548813700675964,2.0947952270507812,1.1837061643600464,0.20674772560596466,0.9517066478729248,2.6195924282073975,0.24637098610401154,0.9178116321563721,94.01697053090241,8721.0,4.9821672439575195,5.25124454498291,1.0743894577026367,1.441185474395752,4357.850391387939,8721.0,410,820000,188.16616596579323,-2.3202948570251465,0.014488321729004383,0.20416095852851868
-0.0010342138120904565,0.6758150458335876,0.04151957869412384,2.1115972995758057,1.1854126453399658,0.22330975532531738,0.946760892868042,2.2104811668395996,1.192671775817871,0.19938062131404877,0.9467937350273132,2.619441509246826,0.2463701218366623,0.9178565144538879,94.0756552592423,8737.0,4.984267234802246,5.334361553192139,1.2286370992660522,1.442308783531189,4369.099031925201,8737.0,411,822000,188.1394754372948,-2.350738286972046,0.015699652954936028,0.21172994375228882
-0.0010047703981399536,0.6757230758666992,0.040701478966889366,2.1263866424560547,1.1937236785888672,0.22104260325431824,0.947067379951477,2.2003445625305176,1.1992323398590088,0.22700564563274384,0.9424940347671509,2.619213819503784,0.2462969422340393,0.9179037809371948,94.13012681366389,8753.0,4.98654317855835,5.542161464691162,1.2943857908248901,1.442750096321106,4380.296192884445,8753.0,412,824000,188.11513279365528,-2.3351378440856934,0.014512266032397747,0.2241934835910797
-0.001018968061544001,0.6756833791732788,0.042354122225875736,2.0833966732025146,1.150773525238037,0.24349857866764069,0.9406773447990417,2.1694886684417725,1.1593397855758667,0.25282594561576843,0.9365537762641907,2.61864972114563,0.24621370434761047,0.9179505705833435,94.17844925883695,8770.0,4.988142490386963,5.648471832275391,1.4226657152175903,1.443679928779602,4391.401736021042,8770.0,413,826000,188.09483842587846,-2.3349530696868896,0.016713637858629227,0.19356955587863922
-0.0010031921556219459,0.6756473183631897,0.040701478966889366,2.1155524253845215,1.1607147455215454,0.22380311787128448,0.9465758204460144,2.1873092651367188,1.1625593900680542,0.25145602226257324,0.9404743313789368,2.617905855178833,0.24628743529319763,0.9179744720458984,94.19979519854364,8789.0,4.988306999206543,5.758383750915527,1.3965784311294556,1.4428982734680176,4402.575742721558,8789.0,414,828000,188.07172173445718,-2.307884454727173,0.014560644514858723,0.19444136321544647
-0.0009858134435489774,0.6755571365356445,0.04407386942827642,2.0953030586242676,1.1559994220733643,0.23930543661117554,0.9456310272216797,2.160208225250244,1.172278881072998,0.22517454624176025,0.9477655291557312,2.6171717643737793,0.24630135297775269,0.9180359244346619,94.20385925085131,8810.0,4.987574100494385,5.501694202423096,1.3432378768920898,1.4417065382003784,4413.817351341248,8810.0,415,830000,188.04584193946854,-2.329376220703125,0.015096903778612614,0.17044028639793396
-0.0009858511621132493,0.6755409836769104,0.046785300513072794,2.0986990928649902,1.2557777166366577,0.23578408360481262,0.9507598280906677,2.1683852672576904,1.2781291007995605,0.24104124307632446,0.9473057985305786,2.6160190105438232,0.24646127223968506,0.9180648326873779,94.20529951307893,8831.0,4.986138820648193,5.212693691253662,1.2811187505722046,1.4405536651611328,4424.830475091934,8831.0,416,832000,188.0298024259819,-2.335796594619751,0.01631758362054825,0.19141441583633423
-0.001029868028126657,0.6756536364555359,0.04586344526328085,2.167867422103882,1.232782244682312,0.24190832674503326,0.9479600191116333,2.2193028926849365,1.2443804740905762,0.25225594639778137,0.9469912052154541,2.615125894546509,0.24645866453647614,0.9181289672851562,94.23728813559322,8850.0,4.98634147644043,5.006104469299316,1.1363176107406616,1.439497470855713,4436.082299232483,8850.0,417,834000,188.00372575240456,-2.339176654815674,0.01618669368326664,0.19314062595367432
-0.0010145442793145776,0.6757619976997375,0.04407386942827642,2.11413836479187,1.1797772645950317,0.2424643486738205,0.9443843960762024,2.1586265563964844,1.1826791763305664,0.23807846009731293,0.9408596754074097,2.614164113998413,0.24641874432563782,0.918180525302887,94.24859075535512,8870.0,4.986023902893066,4.800232887268066,1.1144160032272339,1.4405239820480347,4447.108504772186,8870.0,418,836000,187.98731784998938,-2.310558795928955,0.01719825342297554,0.22832420468330383
-0.001010726555250585,0.675740122795105,0.04320544008261584,2.142951488494873,1.2501788139343262,0.2637222409248352,0.9441938400268555,2.196359395980835,1.2627712488174438,0.2616848349571228,0.9379177689552307,2.613328218460083,0.24630622565746307,0.9182581305503845,94.24969069845912,8891.0,4.985193729400635,4.714514255523682,1.1315547227859497,1.4399172067642212,4458.273519039154,8891.0,419,838000,187.96513861729272,-2.3748018741607666,0.015418969094753265,0.17106011509895325
-0.0010252357460558414,0.6755566596984863,0.04407386942827642,2.219862461090088,1.2387558221817017,0.23003749549388885,0.9577078819274902,2.2981505393981934,1.2574034929275513,0.24266262352466583,0.9504947662353516,2.61252760887146,0.24610893428325653,0.9183545708656311,94.25507799349118,8911.0,4.9840874671936035,4.6886372566223145,1.1311720609664917,1.438910722732544,4469.195581197739,8911.0,420,840000,187.9532870599682,-2.315325975418091,0.016056926921010017,0.18297530710697174
-0.001075739273801446,0.675575315952301,0.04586344526328085,2.1895580291748047,1.2363002300262451,0.2715044915676117,0.9429661631584167,2.2194948196411133,1.2485078573226929,0.29448941349983215,0.9310041666030884,2.611416816711426,0.24606285989284515,0.9184011816978455,94.28107502799553,8930.0,4.983981609344482,4.794978618621826,1.1733250617980957,1.4380567073822021,4480.0482568740845,8930.0,421,842000,187.94440410503486,-2.2608087062835693,0.014665148220956326,0.2307915836572647
-0.0011282055638730526,0.6755662560462952,0.04495975420378478,2.162217140197754,1.2687430381774902,0.27181145548820496,0.9398923516273499,2.2065646648406982,1.2641875743865967,0.2821478545665741,0.9349291324615479,2.6102075576782227,0.24612270295619965,0.9184166193008423,94.29508379888269,8950.0,4.983232498168945,4.7080769538879395,1.1732038259506226,1.4370924234390259,4491.372818946838,8950.0,422,844000,187.91581861999728,-2.352346420288086,0.01767335645854473,0.22391749918460846
-0.0011529414914548397,0.6756124496459961,0.040701478966889366,2.150568962097168,1.142851710319519,0.2542276978492737,0.9396929740905762,2.1815547943115234,1.1502546072006226,0.2485552430152893,0.940098226070404,2.609222412109375,0.24618937075138092,0.9184351563453674,94.31204013377926,8970.0,4.983509063720703,4.760461807250977,1.0533030033111572,1.436977505683899,4502.5713477134705,8970.0,423,846000,187.89263615547637,-2.300931453704834,0.015012301504611969,0.2240103781223297
-0.0011622396996244788,0.6756488680839539,0.04407386942827642,2.189134120941162,1.1275031566619873,0.27571481466293335,0.9399951100349426,2.263059377670288,1.139399766921997,0.2937024235725403,0.9276139736175537,2.608346939086914,0.2462696135044098,0.9184577465057373,94.35250917992656,8987.0,4.984639644622803,4.910168647766113,1.1376525163650513,1.4371795654296875,4513.731172323227,8987.0,424,848000,187.87117965723525,-2.344085693359375,0.015910958871245384,0.1980065107345581
-0.00125805230345577,0.6754171252250671,0.04586344526328085,2.1704354286193848,1.1909592151641846,0.30702629685401917,0.9278735518455505,2.19868803024292,1.1865074634552002,0.2990672290325165,0.9264132976531982,2.6074044704437256,0.24615702033042908,0.9185464382171631,94.34554334554335,9009.0,4.9829421043396,4.876105308532715,1.181438684463501,1.4365042448043823,4524.9726729393005,9009.0,425,850000,187.84643829635834,-2.3202502727508545,0.01567525416612625,0.15693694353103638
-0.0012628281256183982,0.6752792000770569,0.04772568505338556,2.0412113666534424,1.155587077140808,0.28374776244163513,0.9390400052070618,2.1029059886932373,1.1599730253219604,0.28871017694473267,0.936404824256897,2.606456756591797,0.246170312166214,0.9186118245124817,94.3981163434903,9025.0,4.98465633392334,5.019281387329102,1.3350350856781006,1.4372509717941284,4536.216508388519,9025.0,426,852000,187.8217228883264,-2.2895307540893555,0.015686681494116783,0.2318839579820633
-0.001262128702364862,0.6751538515090942,0.046785300513072794,2.053562641143799,1.1656572818756104,0.26754093170166016,0.9446164965629578,2.1268796920776367,1.1857601404190063,0.27716004848480225,0.9351219534873962,2.6060702800750732,0.2461918294429779,0.9186556935310364,94.44016810440168,9042.0,4.986445426940918,5.249858856201172,1.381575584411621,1.437039852142334,4547.4874794483185,9042.0,427,854000,187.7960090840324,-2.266021728515625,0.015204224735498428,0.2286488115787506
-0.0012462770100682974,0.6751037836074829,0.04586344526328085,2.0958337783813477,1.1873629093170166,0.255474716424942,0.9479337930679321,2.1400814056396484,1.1933294534683228,0.2826601266860962,0.936413049697876,2.605536460876465,0.246273934841156,0.9186742305755615,94.4597219156919,9062.0,4.987265586853027,5.318848133087158,1.3338770866394043,1.4360376596450806,4558.811775445938,9062.0,428,856000,187.7682260562879,-2.304502487182617,0.01764277182519436,0.2218441516160965
-0.0012114823330193758,0.6751577258110046,0.04495975420378478,2.0928854942321777,1.20575749874115,0.1722942590713501,0.9633017182350159,2.1799752712249756,1.2220566272735596,0.18200935423374176,0.9531295299530029,2.604410171508789,0.24632464349269867,0.9187228679656982,94.47869177403369,9081.0,4.987107276916504,5.218442440032959,1.2275904417037964,1.435205340385437,4570.068717241287,9081.0,429,858000,187.74334765756652,-2.298382043838501,0.014961879700422287,0.1803095042705536
-0.0011630825465545058,0.6759802103042603,0.048684971322958605,2.122610092163086,1.1861556768417358,0.18083728849887848,0.9568127393722534,2.2043356895446777,1.192325234413147,0.18695080280303955,0.9534538984298706,2.602628231048584,0.24614718556404114,0.9188367128372192,94.45826010544816,9104.0,4.984997272491455,5.1073408126831055,1.2084357738494873,1.4343305826187134,4581.279005289078,9104.0,430,860000,187.72050316235524,-2.304924249649048,0.015348137356340885,0.25398147106170654
-0.0011418694630265236,0.676360547542572,0.04586344526328085,2.1244001388549805,1.221902847290039,0.20148766040802002,0.9565749764442444,2.1944499015808105,1.2421586513519287,0.19303198158740997,0.9548583030700684,2.601120710372925,0.24613900482654572,0.9188743233680725,94.43163891323401,9128.0,4.982963562011719,4.7985639572143555,1.094487190246582,1.4340890645980835,4592.497084617615,9128.0,431,862000,187.6974517604452,-2.3114371299743652,0.014833059161901474,0.2437995970249176
-0.001109799020923674,0.6768790483474731,0.046785300513072794,2.117227554321289,1.2489129304885864,0.18466126918792725,0.9563022255897522,2.164033889770508,1.2618300914764404,0.20667558908462524,0.9491836428642273,2.5993964672088623,0.24606119096279144,0.9189456701278687,94.41186755545841,9151.0,4.980844020843506,4.4235920906066895,0.9983887076377869,1.4338830709457397,4603.751473903656,9151.0,432,864000,187.67303250350938,-2.263577461242676,0.016723141074180603,0.17267188429832458
-0.0010574248153716326,0.6771253347396851,0.04495975420378478,2.0705008506774902,1.1912509202957153,0.155387282371521,0.9632981419563293,2.0943527221679688,1.1987982988357544,0.16845746338367462,0.9571302533149719,2.598010778427124,0.24610072374343872,0.9189874529838562,94.45800610820244,9168.0,4.981797218322754,4.4719767570495605,1.0661169290542603,1.4332847595214844,4614.91721868515,9168.0,433,866000,187.65233675128297,-2.2888858318328857,0.04794009029865265,0.17880693078041077
-0.0010435726726427674,0.6771195530891418,0.04495975420378478,2.050020694732666,1.1515454053878784,0.16518361866474152,0.9606027603149414,2.121619701385498,1.1678931713104248,0.15180476009845734,0.9605669975280762,2.5969724655151367,0.24608850479125977,0.9190499186515808,94.49482852476865,9185.0,4.982625961303711,4.597594738006592,1.2406954765319824,1.433537244796753,4625.893718242645,9185.0,434,868000,187.63941691460846,-2.2763679027557373,0.01655084826052189,0.18770547211170197
-0.0010220747208222747,0.6771339178085327,0.04151957869412384,2.089303493499756,1.1571992635726929,0.22875581681728363,0.9358072876930237,2.1405816078186035,1.172007441520691,0.23467740416526794,0.93585205078125,2.595811605453491,0.2459835708141327,0.9191188812255859,94.49826200304149,9206.0,4.982152938842773,4.73713493347168,1.288700819015503,1.432967185974121,4636.92488527298,9206.0,435,870000,187.62434620477626,-2.274535655975342,0.01373498234897852,0.20281058549880981
-0.0010592566104605794,0.6770688891410828,0.04320544008261584,2.0922961235046387,1.1698541641235352,0.28602805733680725,0.9337401390075684,2.133070707321167,1.1684939861297607,0.2766527831554413,0.9319760799407959,2.594475746154785,0.24614092707633972,0.9191257953643799,94.48959687906373,9228.0,4.980503559112549,4.7559404373168945,1.1872599124908447,1.431835412979126,4648.222509860992,9228.0,436,872000,187.59859239743616,-2.2661991119384766,0.01534536574035883,0.22590766847133636
-0.0011223874753341079,0.6771506667137146,0.04495975420378478,2.09320330619812,1.192954659461975,0.2202606499195099,0.9473860859870911,2.157407760620117,1.211914300918579,0.23606598377227783,0.9409603476524353,2.5934665203094482,0.24625636637210846,0.9191337823867798,94.48302702702702,9250.0,4.979012489318848,4.819998741149902,1.115410327911377,1.4309661388397217,4659.3918833732605,9250.0,437,874000,187.57812647586323,-2.2265939712524414,0.015258116647601128,0.19742125272750854
-0.0011065317085012794,0.6771495938301086,0.04320544008261584,2.067587375640869,1.2105978727340698,0.24648630619049072,0.9394971132278442,2.1459403038024902,1.235621690750122,0.24934972822666168,0.9359933137893677,2.5922391414642334,0.24640028178691864,0.9191417098045349,94.51132930513594,9268.0,4.9793901443481445,4.758695125579834,1.1374609470367432,1.430605173110962,4670.480213403702,9268.0,438,876000,187.56101299519224,-2.222372531890869,0.015698380768299103,0.20717504620552063
-0.0011113088112324476,0.6770726442337036,0.04495975420378478,2.0628433227539062,1.2150613069534302,0.2587355077266693,0.9401264786720276,2.1546106338500977,1.2298105955123901,0.259485125541687,0.9413124918937683,2.590939521789551,0.24672244489192963,0.9191113710403442,94.5473831574413,9286.0,4.979894638061523,4.732908248901367,1.0425710678100586,1.4300570487976074,4681.5949120521545,9286.0,439,878000,187.54292425850508,-2.2698137760162354,0.016002431511878967,0.23459039628505707
-0.0011474937200546265,0.677003026008606,0.04586344526328085,2.107666015625,1.1996219158172607,0.2706989347934723,0.9330248236656189,2.161109447479248,1.2057675123214722,0.2660261392593384,0.9344854950904846,2.590427875518799,0.24692858755588531,0.9191082715988159,94.58712243362356,9303.0,4.981083869934082,4.887363433837891,1.2840303182601929,1.4315828084945679,4692.648094654083,9303.0,440,880000,187.5273794773799,-2.277519941329956,0.014721550978720188,0.20169980823993683
-0.0012110306415706873,0.6772086024284363,0.042354122225875736,2.1225218772888184,1.1321662664413452,0.2552602291107178,0.9411250948905945,2.202397346496582,1.1483761072158813,0.2434777021408081,0.9441294074058533,2.5891757011413574,0.24702464044094086,0.919110894203186,94.56658803345486,9326.0,4.979188919067383,4.858447074890137,1.3330949544906616,1.4310214519500732,4703.809975385666,9326.0,441,882000,187.5075746289442,-2.2746455669403076,0.01443032268434763,0.20155201852321625
-0.0012104209745302796,0.6771492958068848,0.042354122225875736,2.123847723007202,1.1624565124511719,0.1992127001285553,0.9602424502372742,2.18717098236084,1.1829534769058228,0.20946912467479706,0.95989590883255,2.588153839111328,0.24722501635551453,0.9191024303436279,94.57451588745052,9347.0,4.978630065917969,4.94130802154541,1.3373363018035889,1.4302204847335815,4715.063631296158,9347.0,442,884000,187.48421423890537,-2.358457565307617,0.014674540609121323,0.21541756391525269
-0.0012465433683246374,0.6772395372390747,0.04407386942827642,2.0686745643615723,1.19466233253479,0.2293139398097992,0.9480229616165161,2.1395316123962402,1.2056424617767334,0.23165681958198547,0.946791410446167,2.5870745182037354,0.24723726511001587,0.9191360473632812,94.57429547395388,9368.0,4.97755765914917,4.80772590637207,1.399793028831482,1.4303884506225586,4726.41841673851,9368.0,443,886000,187.45695405684987,-2.31502103805542,0.015519469045102596,0.18398913741111755
-0.0012963557383045554,0.6773802042007446,0.04495975420378478,2.0939948558807373,1.1618013381958008,0.22158674895763397,0.9454251527786255,2.1477270126342773,1.1578469276428223,0.22400151193141937,0.9491392374038696,2.5853610038757324,0.2472802996635437,0.9191724061965942,94.59039096622989,9387.0,4.977017402648926,4.707690238952637,1.4352351427078247,1.430310845375061,4737.64241027832,9387.0,444,888000,187.4349989086308,-2.244673013687134,0.016148876398801804,0.20687979459762573
-0.0012682563392445445,0.6772698760032654,0.042354122225875736,2.13494610786438,1.2360436916351318,0.22982628643512726,0.9464949369430542,2.1963613033294678,1.2459673881530762,0.22391736507415771,0.950649082660675,2.58465838432312,0.24728135764598846,0.919212281703949,94.6280701754386,9405.0,4.978614807128906,4.7759013175964355,1.2890031337738037,1.4302897453308105,4748.835108280182,9405.0,445,890000,187.41438262368277,-2.269310235977173,0.01589827425777912,0.19521141052246094
