obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.0057885851711034775,0.937308669090271,0.048684971322958646,-2.0112059116363525,1.3826165199279785,0.282892644405365,0.9408829212188721,-1.9768640995025635,1.3792216777801514,0.2836493253707886,0.9420848488807678,-2.160430669784546,0.3403421938419342,0.9100633263587952,50.0,15640.0,-4.501052379608154,-4.482769012451172,0.11824974417686462,0.37620219588279724,3490.494462490082,15640.0,391,782000,224.03702638798327,2.008986711502075,0.02145472727715969,0.2058059275150299
-0.00567615358158946,0.9373548626899719,0.04966353924655011,-2.004425287246704,1.3786821365356445,0.29092276096343994,0.9409842491149902,-1.9664568901062012,1.3715159893035889,0.2981373071670532,0.9405930638313293,-2.160186767578125,0.34052345156669617,0.9100251197814941,50.0,15680.0,-4.500946044921875,-4.473276615142822,0.1155134066939354,0.3757610023021698,3499.917147874832,15680.0,392,784000,224.00530266153552,1.995123267173767,0.015458103269338608,0.06261955201625824
-0.005593040958046913,0.9374222159385681,0.05066177638540577,-1.9479243755340576,1.3601466417312622,0.31736448407173157,0.927142322063446,-1.9158282279968262,1.3537763357162476,0.36985912919044495,0.9148058295249939,-2.159951686859131,0.3406047523021698,0.9100335240364075,50.0,15720.0,-4.500934600830078,-4.478677272796631,0.11641388386487961,0.37532657384872437,3509.2081348896027,15720.0,393,786000,223.98215488712444,1.9993605613708496,0.022054117172956467,0.2571309506893158
-0.005711592733860016,0.9373243451118469,0.051680078090752424,-1.995989203453064,1.356576681137085,0.2587968111038208,0.9536523818969727,-1.963212490081787,1.3485356569290161,0.306853324174881,0.9439682960510254,-2.159877300262451,0.34019798040390015,0.9102409482002258,50.0,15760.0,-4.5009379386901855,-4.488959789276123,0.1193811446428299,0.3749058246612549,3518.615921974182,15760.0,394,788000,223.9516950624945,1.9906538724899292,0.01760813035070896,0.2762731611728668
-0.005625884048640728,0.9373989701271057,0.054859444277966955,-1.941626787185669,1.3500339984893799,0.24212205410003662,0.9582443833351135,-1.91038179397583,1.3438746929168701,0.292339026927948,0.9504156112670898,-2.1595940589904785,0.3401621878147125,0.9102972149848938,50.0,15800.0,-4.500959396362305,-4.4990644454956055,0.11049745231866837,0.3744589686393738,3527.996097803116,15800.0,395,790000,223.9231501678625,1.9812219142913818,0.019384700804948807,0.18117257952690125
-0.005643127951771021,0.937366247177124,0.054859444277966955,-1.9948073625564575,1.3757628202438354,0.22688859701156616,0.965079128742218,-1.9621493816375732,1.371010661125183,0.20973506569862366,0.9671686887741089,-2.159348726272583,0.3398805260658264,0.9104572534561157,50.0,15840.0,-4.50100040435791,-4.507814884185791,0.10336807370185852,0.37401849031448364,3537.4656069278717,15840.0,396,792000,223.88910253966145,1.9779947996139526,0.022307785227894783,0.35896924138069153
-0.005624303128570318,0.9373562335968018,0.051680078090752424,-2.0019192695617676,1.3562860488891602,0.2299746870994568,0.965130090713501,-1.9636014699935913,1.3471280336380005,0.26103484630584717,0.9555202126502991,-2.159137010574341,0.33963915705680847,0.9106000065803528,50.0,15880.0,-4.501027584075928,-4.514146327972412,0.09919480979442596,0.373588502407074,3546.970072746277,15880.0,397,794000,223.8530305346607,1.9592052698135376,0.019744038581848145,0.2033899426460266
-0.005567749962210655,0.9373831152915955,0.05377849649835011,-2.0137529373168945,1.3490673303604126,0.30072978138923645,0.9244921803474426,-1.9822977781295776,1.3428970575332642,0.3423922657966614,0.9202746748924255,-2.15891695022583,0.3396252691745758,0.9106356501579285,50.0,15920.0,-4.500930309295654,-4.498495101928711,0.11489295214414597,0.3731738030910492,3556.3712763786316,15920.0,398,796000,223.82365004661378,1.985425591468811,0.014105693437159061,0.19022473692893982
-0.005436022765934467,0.9374217987060547,0.05377849649835011,-1.974233627319336,1.3474034070968628,0.332419753074646,0.9252390265464783,-1.9365516901016235,1.3370275497436523,0.3523002862930298,0.9071382880210876,-2.1587483882904053,0.33994629979133606,0.9105220437049866,50.0,15960.0,-4.500649929046631,-4.445934772491455,0.13337360322475433,0.3728056252002716,3565.7191693782806,15960.0,399,798000,223.79777040577747,2.023996353149414,0.026628892868757248,0.1848020851612091
-0.005439002998173237,0.9374456405639648,0.051680078090752424,-2.013277769088745,1.3474596738815308,0.360967218875885,0.914801836013794,-1.969276785850525,1.337567687034607,0.37581655383110046,0.9157465696334839,-2.1587188243865967,0.33987993001937866,0.9105740189552307,50.0,16000.0,-4.500553607940674,-4.427587509155273,0.1358070969581604,0.37240588665008545,3575.062987089157,16000.0,400,800000,223.77228118472004,2.0021860599517822,0.018196027725934982,0.20725254714488983
-0.005210850853472948,0.9374996423721313,0.052718847660376544,-2.0102176666259766,1.3794699907302856,0.38916128873825073,0.8917070627212524,-1.9747296571731567,1.3706225156784058,0.3691244423389435,0.912757933139801,-2.1584341526031494,0.3405170738697052,0.9103178381919861,50.0,16040.0,-4.50010871887207,-4.38564920425415,0.15536220371723175,0.37212496995925903,3584.530150413513,16040.0,401,802000,223.73922560184934,1.994554042816162,0.020541420206427574,0.22357286512851715
-0.00508840661495924,0.9375104308128357,0.051680078090752424,-1.9860100746154785,1.3647611141204834,0.35848140716552734,0.9106640219688416,-1.9561396837234497,1.35732901096344,0.36398667097091675,0.9188821911811829,-2.1582272052764893,0.34080809354782104,0.9102039337158203,50.0,16080.0,-4.499739646911621,-4.36143684387207,0.16637460887432098,0.3718450367450714,3593.843379497528,16080.0,402,804000,223.71592612708986,1.9809291362762451,0.016054585576057434,0.2438627928495407
-0.004966880194842815,0.9375197887420654,0.04966353924655011,-1.9974641799926758,1.364594578742981,0.3774271011352539,0.9040578007698059,-1.9723618030548096,1.3603748083114624,0.3749052882194519,0.9066594243049622,-2.158062696456909,0.3411293029785156,0.9100752472877502,50.0,16120.0,-4.499358177185059,-4.333207130432129,0.18151503801345825,0.3715851306915283,3603.1790256500244,16120.0,403,806000,223.69135540096988,2.0007543563842773,0.01747516728937626,0.20926237106323242
-0.004847700707614422,0.9375636577606201,0.051680078090752424,-1.9697307348251343,1.3858091831207275,0.3067305088043213,0.932364284992218,-1.931187629699707,1.3789585828781128,0.3235902786254883,0.9321558475494385,-2.157888412475586,0.3413905203342438,0.9099743366241455,50.0,16160.0,-4.49906587600708,-4.360197067260742,0.18036018311977386,0.3712818920612335,3612.6497886180878,16160.0,404,808000,223.6585462963119,2.005986213684082,0.015921402722597122,0.12776128947734833
-0.004707752726972103,0.937608540058136,0.052718847660376544,-1.934669017791748,1.3847637176513672,0.2600822448730469,0.9526588916778564,-1.9004204273223877,1.3825428485870361,0.26856371760368347,0.9565807580947876,-2.1576249599456787,0.34159591794013977,0.9099066257476807,50.0,16200.0,-4.498830795288086,-4.379665851593018,0.16712604463100433,0.370897114276886,3622.1647748947144,16200.0,405,810000,223.62317849649574,1.9981721639633179,0.019338907673954964,0.04688609391450882
-0.004668930545449257,0.9376764893531799,0.05377849649835011,-1.9352169036865234,1.3455315828323364,0.23691818118095398,0.9597588181495667,-1.9122940301895142,1.3476285934448242,0.25677287578582764,0.9590630531311035,-2.157435655593872,0.34151750802993774,0.9099646806716919,50.0,16240.0,-4.498785972595215,-4.434077262878418,0.1354103833436966,0.3705071210861206,3631.6611869335175,16240.0,406,812000,223.58913957103806,1.9735368490219116,0.022914709523320198,0.25320908427238464
-0.004542734939604998,0.937757670879364,0.052718847660376544,-1.9423540830612183,1.3640323877334595,0.2298048436641693,0.9680687189102173,-1.9086140394210815,1.3530354499816895,0.25820761919021606,0.9546258449554443,-2.157155752182007,0.3415650427341461,0.9099724888801575,50.0,16280.0,-4.498701572418213,-4.458320140838623,0.12202369421720505,0.3700864613056183,3640.928405046463,16280.0,407,814000,223.5693508479226,2.013193130493164,0.02003086730837822,0.1820523738861084
-0.004472165368497372,0.9377852082252502,0.051680078090752424,-1.9921363592147827,1.3715465068817139,0.2227189987897873,0.9704088568687439,-1.954843521118164,1.363809585571289,0.2393071949481964,0.9577419757843018,-2.156893491744995,0.3414425253868103,0.9100596904754639,50.0,16320.0,-4.498702526092529,-4.486918926239014,0.1123138815164566,0.3696747422218323,3650.2641537189484,16320.0,408,816000,223.54546565312157,1.9747239351272583,0.01696014404296875,0.3484240770339966
-0.00437563844025135,0.9378117918968201,0.05377849649835011,-1.9415233135223389,1.3407789468765259,0.23656640946865082,0.9622104167938232,-1.9093166589736938,1.3331031799316406,0.2606569528579712,0.960771381855011,-2.156561851501465,0.3413774073123932,0.9101240634918213,50.0,16360.0,-4.498689651489258,-4.488480091094971,0.10771110653877258,0.3692578673362732,3659.7680056095123,16360.0,409,818000,223.51143535497602,1.978026270866394,0.019674133509397507,0.27982231974601746
-0.004285582806915045,0.9378509521484375,0.051680078090752424,-1.9774854183197021,1.3579516410827637,0.22441744804382324,0.9699949622154236,-1.9480911493301392,1.3537052869796753,0.2499541938304901,0.9640659093856812,-2.1562633514404297,0.34131115674972534,0.9101888537406921,50.0,16400.0,-4.498681545257568,-4.499567985534668,0.10048507153987885,0.3688410520553589,3669.148502111435,16400.0,410,820000,223.4850945738843,1.992008924484253,0.02342652715742588,0.23081907629966736
-0.0042048231698572636,0.9378662109375,0.05377849649835011,-1.9542005062103271,1.336463212966919,0.2711602747440338,0.9537157416343689,-1.9224456548690796,1.3277782201766968,0.25563567876815796,0.9595674276351929,-2.1559765338897705,0.34126126766204834,0.9102534055709839,50.0,16440.0,-4.498708248138428,-4.502174377441406,0.09852595627307892,0.3684227466583252,3678.4776384830475,16440.0,411,822000,223.4620081417652,2.005657911300659,0.02115674689412117,0.18514412641525269
-0.004013608675450087,0.9379255175590515,0.05940491710342653,-1.9981461763381958,1.33452308177948,0.36917561292648315,0.9192225337028503,-1.9615256786346436,1.3246351480484009,0.41024139523506165,0.9035074710845947,-2.155616521835327,0.3417285084724426,0.9100836515426636,50.0,16480.0,-4.49847412109375,-4.466670989990234,0.11288236081600189,0.3680449426174164,3687.9672305583954,16480.0,412,824000,223.42931715129097,1.9856468439102173,0.016964266076683998,0.14732736349105835
-0.0038976906798779964,0.9379085302352905,0.054859444277966955,-1.9990181922912598,1.3428888320922852,0.3484330177307129,0.9234778881072998,-1.9725769758224487,1.339035987854004,0.3810185492038727,0.909863293170929,-2.155433177947998,0.3420160710811615,0.9099851846694946,50.0,16520.0,-4.498220443725586,-4.41700553894043,0.12236364930868149,0.3676968216896057,3697.2385034561157,16520.0,413,826000,223.4099853790523,2.017106771469116,0.02348577231168747,0.017156237736344337
-0.0037395174149423838,0.9379885196685791,0.055962119107954095,-2.005636692047119,1.35614013671875,0.36379513144493103,0.922182559967041,-1.9694546461105347,1.3486660718917847,0.36473578214645386,0.918519139289856,-2.1552023887634277,0.3424088656902313,0.9098383784294128,50.0,16560.0,-4.49796199798584,-4.38717794418335,0.12351249158382416,0.36733365058898926,3706.7167162895203,16560.0,414,828000,223.37827877735435,2.0012733936309814,0.01750749908387661,0.2515815198421478
-0.003643529023975134,0.9380319714546204,0.05377849649835011,-1.9639174938201904,1.3752824068069458,0.2886098027229309,0.9414552450180054,-1.9327073097229004,1.3729981184005737,0.3259814977645874,0.9379391074180603,-2.1549794673919678,0.34250929951667786,0.9098254442214966,50.0,16600.0,-4.497869968414307,-4.430307865142822,0.1247120127081871,0.3669319152832031,3716.2114975452423,16600.0,415,830000,223.3457381390321,1.9996508359909058,0.027399923652410507,0.24524246156215668
-0.0036225514486432076,0.9380335211753845,0.04966353924655011,-1.9986823797225952,1.3712259531021118,0.2730286717414856,0.9437922835350037,-1.9565378427505493,1.362000584602356,0.2534232437610626,0.9597470164299011,-2.1548218727111816,0.34237170219421387,0.9099180102348328,50.0,16640.0,-4.497868061065674,-4.4602131843566895,0.11841379851102829,0.3665275573730469,3725.671523809433,16640.0,416,832000,223.31544653976763,2.0231547355651855,0.011721381917595863,0.2183619737625122
-0.003624659264460206,0.938056230545044,0.0477256850533856,-1.9667580127716064,1.3532074689865112,0.33904093503952026,0.9213474988937378,-1.9404633045196533,1.3507410287857056,0.3369204103946686,0.9251641035079956,-2.154669761657715,0.3422301113605499,0.9100119471549988,50.0,16680.0,-4.497900009155273,-4.495410919189453,0.10447878390550613,0.36612001061439514,3735.0775096416473,16680.0,417,834000,223.28853895190412,1.9725624322891235,0.019531719386577606,0.3407854735851288
-0.0036656425800174475,0.9380008578300476,0.046785300513072836,-1.9921154975891113,1.369907259941101,0.33281633257865906,0.9203472137451172,-1.9593963623046875,1.3645379543304443,0.3025737404823303,0.945185661315918,-2.1545791625976562,0.3421570062637329,0.9100701808929443,50.0,16720.0,-4.497807025909424,-4.485841274261475,0.13112540543079376,0.36576709151268005,3744.5775043964386,16720.0,418,836000,223.25616148109313,1.964399814605713,0.01918673701584339,0.2247506082057953
-0.0036290993448346853,0.9380638599395752,0.048684971322958646,-1.9770715236663818,1.3655860424041748,0.3277474641799927,0.9246506690979004,-1.941030502319336,1.355704665184021,0.35248464345932007,0.927176296710968,-2.1544058322906494,0.34220167994499207,0.9100795388221741,50.0,16760.0,-4.497748374938965,-4.472120761871338,0.1325971484184265,0.36538007855415344,3753.921544313431,16760.0,419,838000,223.23322160779603,1.9845401048660278,0.020969968289136887,0.18262743949890137
-0.0036117881536483765,0.9380331039428711,0.046785300513072836,-1.9334716796875,1.3896245956420898,0.2920001149177551,0.9348229765892029,-1.8903400897979736,1.3794546127319336,0.2889727056026459,0.9399423003196716,-2.1542186737060547,0.34214165806770325,0.9101371765136719,50.0,16800.0,-4.497702121734619,-4.469949722290039,0.12805390357971191,0.3649963140487671,3763.4863936901093,16800.0,420,840000,223.19729955935287,1.9882519245147705,0.02005157619714737,0.27039700746536255
-0.003519795136526227,0.9380815029144287,0.048684971322958646,-1.9231234788894653,1.3906395435333252,0.28593337535858154,0.9503202438354492,-1.888359546661377,1.3816277980804443,0.2809339761734009,0.9442964196205139,-2.153935194015503,0.342261403799057,0.910117506980896,50.0,16840.0,-4.497628688812256,-4.462652683258057,0.1227480098605156,0.3646080195903778,3773.0157976150513,16840.0,421,842000,223.16365612151264,1.9865204095840454,0.020062964409589767,0.24273385107517242
-0.0034318158868700266,0.9381263256072998,0.052718847660376544,-1.9474748373031616,1.3819637298583984,0.2590884268283844,0.956057608127594,-1.910520076751709,1.3731924295425415,0.23827767372131348,0.9633436799049377,-2.153654098510742,0.3422401547431946,0.9101636409759521,50.0,16880.0,-4.497640132904053,-4.493107795715332,0.10960814356803894,0.3642013669013977,3782.468069791794,16880.0,422,844000,223.13473225074918,1.9608334302902222,0.021688081324100494,0.15012016892433167
-0.0033549964427948,0.9381219744682312,0.054859444277966955,-1.958343744277954,1.3484649658203125,0.2641278803348541,0.9590787887573242,-1.9262217283248901,1.3401678800582886,0.2441992163658142,0.9656354188919067,-2.153350830078125,0.34212726354599,0.9102460741996765,50.0,16920.0,-4.497627258300781,-4.493626594543457,0.09650693088769913,0.3638063669204712,3792.002333164215,16920.0,423,846000,223.1011285518013,2.0063118934631348,0.020043008029460907,0.25271254777908325
-0.003188499715179205,0.938201904296875,0.054859444277966955,-1.9872524738311768,1.3564071655273438,0.34409457445144653,0.9233771562576294,-1.947950005531311,1.3492094278335571,0.2951693534851074,0.9443429708480835,-2.153005361557007,0.34231454133987427,0.9102013111114502,50.0,16960.0,-4.497570037841797,-4.487680912017822,0.09901832789182663,0.3634093403816223,3801.583398103714,16960.0,424,848000,223.06494720673362,1.9808588027954102,0.021432947367429733,0.1832917183637619
-0.00304546975530684,0.9382844567298889,0.054859444277966955,-1.979709506034851,1.3467575311660767,0.3242417275905609,0.9306517839431763,-1.9441516399383545,1.3408046960830688,0.345887690782547,0.9285700917243958,-2.152763843536377,0.3426535725593567,0.9100844860076904,50.0,17000.0,-4.4974188804626465,-4.460183143615723,0.10111819952726364,0.36302661895751953,3811.0887598991394,17000.0,425,850000,223.03337800573695,1.9755451679229736,0.015333691611886024,0.08502104133367538
-0.0029705995693802834,0.9383254647254944,0.055962119107954095,-1.9415438175201416,1.3565278053283691,0.2910185158252716,0.9477493166923523,-1.9026551246643066,1.3511158227920532,0.27041298151016235,0.9499695301055908,-2.1525657176971436,0.342753142118454,0.910072922706604,50.0,17040.0,-4.497366905212402,-4.4535017013549805,0.10994695872068405,0.3626483678817749,3820.447513818741,17040.0,426,852000,223.01052348403567,1.975996971130371,0.015622936189174652,0.14524541795253754
-0.002900931052863598,0.938364565372467,0.055962119107954095,-1.980741024017334,1.355104684829712,0.31509220600128174,0.9288185834884644,-1.944359302520752,1.346766471862793,0.28532105684280396,0.9437521696090698,-2.1523354053497314,0.3428012430667877,0.9100856184959412,50.0,17080.0,-4.497349262237549,-4.473545074462891,0.11554282903671265,0.36226269602775574,3829.9180674552917,17080.0,427,854000,222.9812713898139,1.9939442873001099,0.016462290659546852,0.03994595631957054
-0.0028294487856328487,0.9383777976036072,0.054859444277966955,-1.9654436111450195,1.3854966163635254,0.32360997796058655,0.9293690919876099,-1.9266695976257324,1.381034016609192,0.29452115297317505,0.9380449056625366,-2.1521592140197754,0.3429403007030487,0.91005539894104,50.0,17120.0,-4.497246265411377,-4.479269027709961,0.11852240562438965,0.36188894510269165,3839.3646881580353,17120.0,428,856000,222.95355339392688,1.9861149787902832,0.013392040506005287,0.17654374241828918
-0.002870382508262992,0.9383209347724915,0.054859444277966955,-1.9890713691711426,1.3812276124954224,0.2828291952610016,0.9403854608535767,-1.9562174081802368,1.3778531551361084,0.29446643590927124,0.9507163166999817,-2.1520349979400635,0.3427269756793976,0.9101800322532654,50.0,17160.0,-4.497255802154541,-4.47996711730957,0.11955507844686508,0.3615148961544037,3848.784048318863,17160.0,429,858000,222.92755042330103,1.982080340385437,0.018030807375907898,0.1827545315027237
-0.002799162408336997,0.9383568167686462,0.057086957702023974,-1.9867464303970337,1.4043114185333252,0.270415723323822,0.9396334290504456,-1.9473559856414795,1.396443486213684,0.28840816020965576,0.9484222531318665,-2.1518290042877197,0.3427991271018982,0.9101865887641907,50.0,17200.0,-4.497255325317383,-4.4931416511535645,0.12639470398426056,0.3611453175544739,3858.3451368808746,17200.0,430,860000,222.8934865830154,2.015340566635132,0.020152194425463676,0.33221688866615295
-0.0027161312755197287,0.9384028911590576,0.057086957702023974,-1.9798758029937744,1.3725541830062866,0.29080355167388916,0.9375728964805603,-1.940402865409851,1.3623733520507812,0.3106464147567749,0.9436647891998291,-2.1516103744506836,0.3428772985935211,0.9101889729499817,50.0,17240.0,-4.4972405433654785,-4.495882511138916,0.12379000335931778,0.36077260971069336,3867.814765691757,17240.0,431,862000,222.8648609664821,2.00030517578125,0.012651145458221436,0.19628673791885376
-0.0025656630750745535,0.9384443759918213,0.054859444277966955,-1.9253424406051636,1.3794735670089722,0.28905728459358215,0.940589964389801,-1.8934636116027832,1.3716567754745483,0.30814990401268005,0.9264280200004578,-2.151336908340454,0.34316712617874146,0.9100993871688843,50.0,17280.0,-4.497135162353516,-4.476994514465332,0.11439305543899536,0.36038878560066223,3877.267021417618,17280.0,432,864000,222.8373736519446,1.9923568964004517,0.019999204203486443,0.20018991827964783
-0.0024312264285981655,0.9384861588478088,0.05377849649835011,-1.9539711475372314,1.4012268781661987,0.3319830596446991,0.9272515773773193,-1.9220173358917236,1.395518183708191,0.3328339755535126,0.927044689655304,-2.151052474975586,0.34345462918281555,0.9100134372711182,50.0,17320.0,-4.497045516967773,-4.470423698425293,0.11175725609064102,0.36001694202423096,3886.7729692459106,17320.0,433,866000,222.80694212196715,1.9883438348770142,0.017641985788941383,0.34438902139663696
-0.0023780043702572584,0.9384994506835938,0.055962119107954095,-1.9630653858184814,1.4083222150802612,0.3114914298057556,0.9358957409858704,-1.9271996021270752,1.4002537727355957,0.32811176776885986,0.9318444132804871,-2.1508660316467285,0.34349268674850464,0.9100345969200134,50.0,17360.0,-4.49705696105957,-4.476123332977295,0.1083468645811081,0.3596363365650177,3896.2348549365997,17360.0,434,868000,222.77917844203574,1.9855220317840576,0.014200733974575996,0.19662749767303467
-0.002276455517858267,0.9384714365005493,0.055962119107954095,-1.931366205215454,1.3984715938568115,0.30206725001335144,0.938893735408783,-1.8948962688446045,1.391361951828003,0.3187626898288727,0.9379577040672302,-2.150609016418457,0.3436804711818695,0.9099966287612915,50.0,17400.0,-4.497002601623535,-4.478635787963867,0.10967714339494705,0.3592526912689209,3905.7641472816467,17400.0,435,870000,222.7477049799607,1.981987714767456,0.018303876742720604,0.2508079707622528
-0.0023324978537857533,0.9384523034095764,0.05377849649835011,-1.9517937898635864,1.3663650751113892,0.2832067608833313,0.9469470381736755,-1.915216088294983,1.356966495513916,0.28694358468055725,0.9476336240768433,-2.1504554748535156,0.34346768260002136,0.9101245999336243,50.0,17440.0,-4.497089862823486,-4.506261348724365,0.10655169188976288,0.3588823676109314,3915.2570102214813,17440.0,436,872000,222.718456980854,1.9747689962387085,0.017456676810979843,0.18843267858028412
-0.002387173241004348,0.9385063648223877,0.05377849649835011,-1.9608941078186035,1.3673372268676758,0.2614448070526123,0.9599922299385071,-1.926018238067627,1.3607841730117798,0.26011958718299866,0.959071695804596,-2.150320053100586,0.3432227671146393,0.9102646708488464,50.0,17480.0,-4.497244834899902,-4.536692142486572,0.106223464012146,0.35851943492889404,3924.838292360306,17480.0,437,874000,222.68433369630546,1.9727728366851807,0.02046317420899868,0.04711165279150009
-0.002301951637491584,0.9385266900062561,0.05066177638540577,-1.915132999420166,1.3871378898620605,0.2510039806365967,0.9622578024864197,-1.8812415599822998,1.383973479270935,0.23641330003738403,0.9659912586212158,-2.1500473022460938,0.34320175647735596,0.910318911075592,50.0,17520.0,-4.497328758239746,-4.5586957931518555,0.09616037458181381,0.3581377863883972,3934.237868785858,17520.0,438,876000,222.66065988286104,1.990016222000122,0.01644761487841606,0.378640353679657
-0.002172793261706829,0.938596785068512,0.054859444277966955,-1.9811426401138306,1.3592052459716797,0.2573295533657074,0.9553071856498718,-1.9500446319580078,1.351849913597107,0.267554372549057,0.9562519788742065,-2.149709939956665,0.34329643845558167,0.9103254675865173,50.0,17560.0,-4.497419357299805,-4.536043167114258,0.08206882327795029,0.3577534258365631,3943.7434391975403,17560.0,439,878000,222.6311152174373,1.9795842170715332,0.013772261328995228,0.03193492814898491
-0.0020604690071195364,0.9386538863182068,0.05823440555183466,-1.940641164779663,1.408769965171814,0.30029070377349854,0.9420164823532104,-1.9088945388793945,1.4056659936904907,0.28443464636802673,0.9543042182922363,-2.1494510173797607,0.3434654474258423,0.9102963209152222,50.0,17600.0,-4.497453689575195,-4.526706218719482,0.08090464025735855,0.3573683500289917,3953.3440306186676,17600.0,440,880000,222.59636226556455,2.0182244777679443,0.021337958052754402,0.1871984750032425
-0.001991116441786289,0.9386796355247498,0.05823440555183466,-1.9524823427200317,1.378981590270996,0.34751108288764954,0.9247957468032837,-1.9132368564605713,1.3676716089248657,0.35221952199935913,0.9257746338844299,-2.1492607593536377,0.34353581070899963,0.9103057980537415,50.0,17640.0,-4.4974684715271,-4.511806488037109,0.08279089629650116,0.356984943151474,3962.892864704132,17640.0,441,882000,222.56468446462776,1.9981993436813354,0.0155075928196311,0.251090943813324
-0.001974782906472683,0.9387046694755554,0.055962119107954095,-1.9592390060424805,1.4005119800567627,0.2977660298347473,0.9401721358299255,-1.9267041683197021,1.3972853422164917,0.3031612038612366,0.9451805949211121,-2.149104118347168,0.3435003459453583,0.9103550314903259,50.0,17680.0,-4.497498035430908,-4.502471446990967,0.09094112366437912,0.35661476850509644,3972.3839843273163,17680.0,442,884000,222.5363921231539,1.9690635204315186,0.018683351576328278,0.18914781510829926
-0.00201603421010077,0.9387134909629822,0.055962119107954095,-1.9954110383987427,1.385723352432251,0.2889785170555115,0.9459950923919678,-1.9617942571640015,1.3797235488891602,0.30673250555992126,0.9406303763389587,-2.149017572402954,0.3433048129081726,0.9104734063148499,50.0,17720.0,-4.497574329376221,-4.514993190765381,0.11245603114366531,0.3562680184841156,3981.722972869873,17720.0,443,886000,222.5167361056777,1.9847838878631592,0.02342410758137703,0.21488501131534576
-0.0020273777190595865,0.938764214515686,0.055962119107954095,-1.9719772338867188,1.3862500190734863,0.25842365622520447,0.9587164521217346,-1.9358514547348022,1.3781031370162964,0.2486846148967743,0.9603042006492615,-2.1488420963287354,0.3431382179260254,0.9105802178382874,50.0,17760.0,-4.49769926071167,-4.538811683654785,0.10848445445299149,0.35590338706970215,3991.2373979091644,17760.0,444,888000,222.48739212184788,1.9536212682724,0.0179442148655653,0.10463327914476395
-0.0020071016624569893,0.938793420791626,0.054859444277966955,-1.9340572357177734,1.366213083267212,0.24622952938079834,0.9597498178482056,-1.8918657302856445,1.3527274131774902,0.2824215888977051,0.9505850076675415,-2.1486446857452393,0.3429854214191437,0.9106822609901428,50.0,17800.0,-4.497791290283203,-4.534757614135742,0.11045490950345993,0.3555421531200409,4000.622478723526,17800.0,445,890000,222.46538000855588,2.0008373260498047,0.018504204228520393,0.3905438482761383
-0.002049531787633896,0.938819944858551,0.05377849649835011,-1.927633285522461,1.3676996231079102,0.24591577053070068,0.961473822593689,-1.8874590396881104,1.3589261770248413,0.2528733015060425,0.9590517282485962,-2.1484878063201904,0.34272637963294983,0.9108275175094604,50.0,17840.0,-4.497910976409912,-4.5455641746521,0.10472000390291214,0.3551924228668213,4010.1440761089325,17840.0,446,892000,222.4358983294967,2.008199691772461,0.0270119309425354,0.21594563126564026
-0.0019526573596522212,0.9388479590415955,0.054859444277966955,-1.9242899417877197,1.3501070737838745,0.2659148573875427,0.9474965929985046,-1.8967270851135254,1.3438705205917358,0.23969468474388123,0.9620972275733948,-2.1482205390930176,0.3428223431110382,0.910825252532959,50.0,17880.0,-4.497918605804443,-4.525768280029297,0.11128441989421844,0.35482680797576904,4019.652185678482,17880.0,447,894000,222.4073025982721,1.9632062911987305,0.023870116099715233,0.05916982889175415
-0.0018798578530550003,0.9388834238052368,0.05377849649835011,-1.937423825263977,1.3811155557632446,0.2954150438308716,0.9386858940124512,-1.9021490812301636,1.3730065822601318,0.3034976124763489,0.9396008253097534,-2.1480302810668945,0.34287530183792114,0.910841166973114,50.0,17920.0,-4.497951507568359,-4.521471977233887,0.10070675611495972,0.35445329546928406,4029.171003341675,17920.0,448,896000,222.37825082551328,2.0075724124908447,0.020246291533112526,0.29683181643486023
-0.0018089632503688335,0.9388971328735352,0.05377849649835011,-1.9398632049560547,1.3859176635742188,0.25851795077323914,0.9596019983291626,-1.9122475385665894,1.3783059120178223,0.2502745985984802,0.9669530391693115,-2.147869825363159,0.34291160106658936,0.9108603596687317,50.0,17960.0,-4.497945308685303,-4.500915050506592,0.0958176851272583,0.35408949851989746,4038.731608390808,17960.0,449,898000,222.3470354242725,1.9717594385147095,0.020533133298158646,0.14492617547512054
-0.0017729203682392836,0.9389095902442932,0.05940491710342653,-1.90397047996521,1.381943702697754,0.24895240366458893,0.958756148815155,-1.871158480644226,1.3758981227874756,0.27959144115448,0.9577782154083252,-2.1476995944976807,0.34285715222358704,0.9109151363372803,50.0,18000.0,-4.497959613800049,-4.506528854370117,0.0980900302529335,0.35372841358184814,4048.2445578575134,18000.0,450,900000,222.3185845462643,1.9764143228530884,0.020702240988612175,0.02173028141260147
