obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.018135173246264458,0.9307844638824463,0.06305951655006926,1.2481542825698853,0.5805025696754456,-0.2932630479335785,0.8783918619155884,1.3246877193450928,0.5667078495025635,-0.17541766166687012,0.9030182361602783,2.6120102405548096,-0.005799703765660524,0.7938103675842285,59.092534410532615,13368.0,2.0325264930725098,0.9626301527023315,0.5191501379013062,3.3542656898498535,3522.4893493652344,13368.0,395,790000,224.2732118245754,-1.222989559173584,0.02898094430565834,0.35513004660606384
-0.018206404522061348,0.9309049248695374,0.06181699495154324,1.2186639308929443,0.5966418385505676,-0.18194545805454254,0.9164753556251526,1.291109561920166,0.5834071040153503,-0.2140907198190689,0.904565155506134,2.608076572418213,-0.005818506702780724,0.7940705418586731,58.954816138156914,13434.0,2.027017116546631,0.903700053691864,0.4422624409198761,3.347109317779541,3532.2200179100037,13434.0,396,792000,224.2215932145196,-1.226128101348877,0.029160764068365097,0.24877165257930756
-0.01822292059659958,0.9312700629234314,0.06181699495154324,1.2391126155853271,0.6182895302772522,-0.12681052088737488,0.9269207119941711,1.3136231899261475,0.6057971119880676,-0.0919601321220398,0.9196843504905701,2.603950023651123,-0.005733178462833166,0.794329047203064,58.82219588087124,13498.0,2.0217127799987793,0.9665591716766357,0.4269202947616577,3.3401684761047363,3541.820433139801,13498.0,397,794000,224.17850226701756,-1.2599350214004517,0.0269460529088974,0.35959532856941223
-0.018269890919327736,0.9314218759536743,0.06181699495154324,1.2250950336456299,0.6257016658782959,-0.1924666464328766,0.9308128356933594,1.2964115142822266,0.6113116145133972,-0.20783226191997528,0.9306499361991882,2.6001877784729004,-0.005787351168692112,0.7946048378944397,58.73950261973286,13551.0,2.0181357860565186,0.9967242479324341,0.6116637587547302,3.3344357013702393,3551.4201130867004,13551.0,398,796000,224.13569069646346,-1.213394045829773,0.029737642034888268,0.1424504965543747
-0.01839372329413891,0.9316959381103516,0.06181699495154324,1.244543194770813,0.5914116501808167,-0.17367398738861084,0.9358767867088318,1.3119690418243408,0.5790605545043945,-0.20502027869224548,0.9023187756538391,2.596346378326416,-0.005864060949534178,0.7948879599571228,58.61960035263003,13612.0,2.0132975578308105,0.9885281920433044,0.5725029706954956,3.327909231185913,3560.8500277996063,13612.0,399,798000,224.10379369251802,-1.203830599784851,0.030645132064819336,0.07292576879262924
-0.018506314605474472,0.9322580099105835,0.06432701283272566,1.2914483547210693,0.6115705966949463,-0.21759027242660522,0.9337496757507324,1.358121395111084,0.5957151055335999,-0.1966637820005417,0.9263980388641357,2.592264175415039,-0.005809180438518524,0.7952084541320801,58.47481909217162,13681.0,2.007565975189209,0.9231038689613342,0.5210921168327332,3.3206703662872314,3570.3328244686127,13681.0,400,800000,224.06874634133507,-1.2170413732528687,0.027494395151734352,0.0680394098162651
-0.018578456714749336,0.932786762714386,0.06561998579066344,1.256186604499817,0.5842154622077942,-0.21976713836193085,0.9357009530067444,1.3249363899230957,0.5694762468338013,-0.14038830995559692,0.9279850125312805,2.5881221294403076,-0.0058114370331168175,0.7955177426338196,58.27590466501962,13762.0,2.0000033378601074,0.7726746201515198,0.4299142062664032,3.3124678134918213,3579.6576528549194,13762.0,401,802000,224.04377115794105,-1.198379397392273,0.029304368421435356,0.11224161088466644
-0.01875549741089344,0.9331939816474915,0.05940491710342653,1.2502152919769287,0.5771493911743164,-0.16575856506824493,0.9305849075317383,1.319533348083496,0.5607473850250244,-0.19458293914794922,0.9244632720947266,2.5842466354370117,-0.0059372843243181705,0.795833170413971,58.08394740644415,13842.0,1.992688536643982,0.7302767038345337,0.41881808638572693,3.304453134536743,3589.0773453712463,13842.0,402,804000,224.01300463387923,-1.2050095796585083,0.027085840702056885,0.20207194983959198
-0.018787099048495293,0.9338188767433167,0.057086957702023974,1.220758318901062,0.6086001992225647,-0.030510105192661285,0.9466189742088318,1.293069839477539,0.5907288193702698,0.13601863384246826,0.9396538734436035,2.5800883769989014,-0.005788730923086405,0.7961398363113403,57.88530594656708,13924.0,1.985153317451477,0.696300208568573,0.34555354714393616,3.2962584495544434,3598.2310841083527,13924.0,403,806000,223.99895425274724,-1.2163214683532715,0.02900751866400242,0.22769808769226074
-0.01881452277302742,0.9342998266220093,0.05940491710342653,1.2686827182769775,0.5965286493301392,-0.17590545117855072,0.935677707195282,1.3505921363830566,0.5774797201156616,-0.05796240270137787,0.9338923096656799,2.5759928226470947,-0.005700158886611462,0.7964603900909424,57.72579838536829,13997.0,1.978973150253296,0.7392634749412537,0.3863554000854492,3.2888715267181396,3607.579167366028,13997.0,404,808000,223.97290884400422,-1.2142243385314941,0.028505386784672737,0.24590690433979034
-0.018926512449979782,0.9347352385520935,0.06561998579066344,1.2491958141326904,0.5701642036437988,-0.2077302783727646,0.9282610416412354,1.3212409019470215,0.5549445152282715,-0.23438237607479095,0.9222803711891174,2.5720903873443604,-0.005740932654589415,0.7967566847801208,57.584672259348785,14066.0,1.9734350442886353,0.8197231888771057,0.3676593601703644,3.2818548679351807,3617.091118335724,14066.0,405,810000,223.93685243204288,-1.2162598371505737,0.030772516503930092,0.3906286656856537
-0.019031472504138947,0.9350853562355042,0.06561998579066344,1.2326736450195312,0.5933852195739746,-0.17122302949428558,0.9334442019462585,1.3089818954467773,0.5791734457015991,-0.18526631593704224,0.9309394359588623,2.5682382583618164,-0.005766822956502438,0.7970671057701111,57.43269434816439,14137.0,1.9675521850585938,0.806393027305603,0.37273290753364563,3.274772882461548,3626.4320900440216,14137.0,406,812000,223.91154165805517,-1.1761661767959595,0.02765694446861744,0.3314118981361389
-0.019142739474773407,0.9353620409965515,0.0682844203499074,1.1940168142318726,0.561974048614502,-0.08735209703445435,0.9414123892784119,1.2468620538711548,0.5569671988487244,-0.09226325154304504,0.9399935007095337,2.5645031929016113,-0.0057887788861989975,0.7973510026931763,57.337137221752606,14196.0,1.963584065437317,0.9206559062004089,0.53984534740448,3.268780469894409,3635.7978727817535,14196.0,407,814000,223.88483311840645,-1.1779944896697998,0.030297810211777687,0.21259920299053192
-0.019263118505477905,0.935760498046875,0.06561998579066344,1.2421905994415283,0.5801535844802856,-0.26684194803237915,0.916680097579956,1.3274257183074951,0.5577019453048706,-0.18735048174858093,0.9266015291213989,2.560662031173706,-0.005804003681987524,0.7976722717285156,57.1689904014573,14273.0,1.957133412361145,0.8081905841827393,0.47402307391166687,3.261289119720459,3645.209513902664,14273.0,408,816000,223.85544558901563,-1.1851696968078613,0.029647205024957657,0.21512000262737274
-0.019356824457645416,0.9360748529434204,0.06561998579066344,1.281005620956421,0.5793517231941223,-0.15638062357902527,0.9333133697509766,1.347537636756897,0.5684880614280701,-0.1861366629600525,0.9355920553207397,2.5568604469299316,-0.005831881891936064,0.7979869842529297,57.034932366476085,14342.0,1.9518595933914185,0.8540394306182861,0.5425363779067993,3.254538059234619,3654.6306767463684,14342.0,409,818000,223.82562626772622,-1.2031903266906738,0.02773088775575161,0.3777244985103607
-0.01947568543255329,0.9363563656806946,0.06305951655006926,1.2235267162322998,0.5724591612815857,-0.20246951282024384,0.9304397106170654,1.2876791954040527,0.5563428997993469,-0.19366741180419922,0.9272873997688293,2.553119421005249,-0.0059278253465890884,0.7982858419418335,56.91288956757132,14407.0,1.9470309019088745,0.9328606128692627,0.507352888584137,3.248142957687378,3663.9321410655975,14407.0,410,820000,223.80327157519784,-1.184729814529419,0.026909921318292618,0.24311906099319458
-0.019566496834158897,0.9367362856864929,0.06305951655006926,1.2379435300827026,0.5656946897506714,-0.17249175906181335,0.9380557537078857,1.3115285634994507,0.548108696937561,-0.21099306643009186,0.932702362537384,2.5493319034576416,-0.005943647585809231,0.7985906004905701,56.77483077773173,14478.0,1.9416298866271973,0.8331427574157715,0.4574485421180725,3.2412362098693848,3673.3039305210114,14478.0,411,822000,223.77674582549716,-1.188533902168274,0.028069034218788147,0.09608699381351471
-0.019663941115140915,0.9371623992919922,0.06432701283272566,1.2124056816101074,0.5857779383659363,-0.221480593085289,0.93415367603302,1.2834340333938599,0.5708555579185486,-0.2288924753665924,0.9231674671173096,2.5455679893493652,-0.005976972170174122,0.7989062070846558,56.62648615215449,14551.0,1.9359016418457031,0.8051683902740479,0.40971338748931885,3.2342352867126465,3682.58069562912,14551.0,412,824000,223.75612867845945,-1.1779519319534302,0.0267135351896286,0.1669982522726059
-0.019830750301480293,0.9375783801078796,0.06432701283272566,1.2226530313491821,0.5731306672096252,-0.17471379041671753,0.935430109500885,1.2939562797546387,0.5558437705039978,-0.12120175361633301,0.9458720684051514,2.541820764541626,-0.006127955857664347,0.7992201447486877,56.45099781301258,14632.0,1.9292385578155518,0.697124183177948,0.43028244376182556,3.2266762256622314,3691.9609656333923,14632.0,413,826000,223.7293426687927,-1.17982816696167,0.027064619585871696,0.10702967643737793
-0.01990417391061783,0.937755823135376,0.06305951655006926,1.1632888317108154,0.573036789894104,-0.14062166213989258,0.9388478994369507,1.218817949295044,0.5620254874229431,-0.18936306238174438,0.9246078133583069,2.538140296936035,-0.006198402959853411,0.7995262742042542,56.30991566920566,14704.0,1.9237756729125977,0.8065362572669983,0.49072083830833435,3.2199084758758545,3701.4798917770386,14704.0,414,828000,223.69431260167852,-1.1669895648956299,0.02889176644384861,0.1977817416191101
-0.019978636875748634,0.9381595849990845,0.06693894750505577,1.219846487045288,0.5930858850479126,-0.18860243260860443,0.9286076426506042,1.2800798416137695,0.5774526596069336,-0.20624612271785736,0.9292083382606506,2.5342864990234375,-0.006169338710606098,0.7998144626617432,56.18154741758614,14773.0,1.9187510013580322,0.83050936460495,0.40466833114624023,3.213343620300293,3711.0643196105957,14773.0,415,830000,223.65551456868644,-1.1793338060379028,0.026197068393230438,0.16047729551792145
-0.02011684887111187,0.9386590719223022,0.0682844203499074,1.1930612325668335,0.5708989500999451,-0.21126344799995422,0.9280144572257996,1.2724711894989014,0.5445965528488159,-0.2026868760585785,0.9184044599533081,2.530489444732666,-0.006216538604348898,0.8001086711883545,55.99575986000808,14858.0,1.9117586612701416,0.7324561476707458,0.3511597514152527,3.205556631088257,3720.662128686905,14858.0,416,832000,223.61611219281264,-1.1776337623596191,0.025845644995570183,0.17244186997413635
-0.020226864144206047,0.9390659928321838,0.06965693719894053,1.1581802368164062,0.5730090141296387,-0.14010873436927795,0.9396954774856567,1.2387850284576416,0.5501372814178467,-0.16692307591438293,0.9245351552963257,2.526646614074707,-0.006257792469114065,0.8003981709480286,55.82269076305221,14940.0,1.9052143096923828,0.6992967128753662,0.3774752616882324,3.198099136352539,3730.259561777115,14940.0,417,834000,223.57693511351206,-1.1423836946487427,0.02941780723631382,0.19702868163585663
-0.020316176116466522,0.9393985271453857,0.0682844203499074,1.2055926322937012,0.5436921715736389,-0.12753096222877502,0.9310162663459778,1.2701960802078247,0.5237488746643066,-0.11294616013765335,0.9325962066650391,2.522923707962036,-0.006253958214074373,0.80068039894104,55.68844924060751,15012.0,1.9000083208084106,0.8203040957450867,0.405507355928421,3.1914188861846924,3739.825572013855,15012.0,418,836000,223.53983732717865,-1.1633437871932983,0.027813520282506943,0.29672205448150635
-0.020371558144688606,0.9397743344306946,0.0682844203499074,1.1923903226852417,0.5536226034164429,-0.20017075538635254,0.9298005700111389,1.2478985786437988,0.5382466912269592,-0.18185314536094666,0.9339426755905151,2.519145965576172,-0.006212613079696894,0.800981342792511,55.543448001590775,15087.0,1.8944449424743652,0.7696025967597961,0.36623141169548035,3.184563398361206,3749.3708984851837,15087.0,419,838000,223.5041618151375,-1.154975175857544,0.026113376021385193,0.11217945069074631
-0.020489361137151718,0.9400676488876343,0.0682844203499074,1.1952848434448242,0.5718258023262024,-0.30822664499282837,0.895509660243988,1.250067114830017,0.559257447719574,-0.2781905233860016,0.9026403427124023,2.515383243560791,-0.006339359562844038,0.8012670278549194,55.31908587987355,15184.0,1.886178970336914,0.6081686615943909,0.3127216696739197,3.1761443614959717,3759.0137581825256,15184.0,420,840000,223.46286926231897,-1.1458300352096558,0.026587948203086853,0.2968845069408417
-0.020591160282492638,0.9404348134994507,0.06965693719894053,1.155354380607605,0.5615729093551636,-0.16790439188480377,0.9291631579399109,1.223769187927246,0.5404738783836365,-0.12368656694889069,0.9323264360427856,2.5115809440612793,-0.006344725843518972,0.8015632629394531,55.157353422862755,15265.0,1.8800510168075562,0.6894762516021729,0.3376270532608032,3.1689090728759766,3768.5811638832092,15265.0,421,842000,223.42626133926464,-1.158287763595581,0.026191292330622673,0.1525631844997406
-0.020725788548588753,0.9408971667289734,0.06561998579066344,1.1831812858581543,0.5729137063026428,-0.20906834304332733,0.9387151002883911,1.257061243057251,0.5523861050605774,-0.2921479046344757,0.9104276299476624,2.507880926132202,-0.006414358504116535,0.8018410801887512,54.99713280333638,15346.0,1.8739824295043945,0.7662069797515869,0.4312441945075989,3.161785364151001,3778.0393946170807,15346.0,422,844000,223.39629417377813,-1.130735158920288,0.02727976068854332,0.13030540943145752
-0.020848678424954414,0.9412642121315002,0.0682844203499074,1.1205370426177979,0.6010752320289612,-0.1582181751728058,0.9383077025413513,1.2072794437408447,0.5798598527908325,-0.15740853548049927,0.9312069416046143,2.5041911602020264,-0.006498632486909628,0.8021292686462402,54.8524281916618,15423.0,1.8684537410736084,0.7530561089515686,0.4049786925315857,3.154970645904541,3787.6701068878174,15423.0,423,846000,223.356305096783,-1.1118664741516113,0.029683277010917664,0.12762451171875
-0.020886966958642006,0.941405713558197,0.06561998579066344,1.1380646228790283,0.5424416065216064,-0.1329004168510437,0.9394923448562622,1.1958794593811035,0.5295000076293945,-0.06058529019355774,0.9314384460449219,2.5007519721984863,-0.006575377658009529,0.8024141192436218,54.783642354157244,15479.0,1.8655270338058472,0.9057254195213318,0.5989915728569031,3.149933338165283,3797.2307410240173,15479.0,424,848000,223.32064018087976,-1.1393284797668457,0.0275870393961668,0.10240884870290756
-0.020945781841874123,0.9416776895523071,0.0682844203499074,1.163752555847168,0.5188273191452026,-0.14582526683807373,0.9354526400566101,1.2244302034378052,0.505304217338562,-0.14749550819396973,0.9343867301940918,2.4972312450408936,-0.00660303421318531,0.8026908040046692,54.705799060307655,15537.0,1.8623055219650269,1.01248300075531,0.621796190738678,3.1446869373321533,3806.6310753822327,15537.0,425,850000,223.29455709459566,-1.1351509094238281,0.02680395171046257,0.225501149892807
-0.021008163690567017,0.9419384002685547,0.06432701283272566,1.1874916553497314,0.5427311658859253,-0.05472914129495621,0.9415100812911987,1.2454545497894287,0.5300936698913574,-0.05529330298304558,0.9425737857818604,2.4936470985412598,-0.0066278171725571156,0.802935004234314,54.58732701178883,15608.0,1.8576875925064087,0.8785862922668457,0.47087734937667847,3.1384148597717285,3816.2687768936157,15608.0,426,852000,223.25471548508565,-1.1353839635849,0.027569066733121872,0.3524762988090515
-0.021049080416560173,0.942456841468811,0.06561998579066344,1.1834450960159302,0.5666128993034363,-0.07812793552875519,0.9381133317947388,1.2563045024871826,0.5503110289573669,-0.09064251184463501,0.9388221502304077,2.4899096488952637,-0.006511372979730368,0.8031777143478394,54.45039530731956,15684.0,1.8524513244628906,0.7886524796485901,0.436601459980011,3.1318323612213135,3825.857457637787,15684.0,427,854000,223.21793466066254,-1.14206862449646,0.0300652664154768,0.18148507177829742
-0.021078020334243774,0.9427784085273743,0.06432701283272566,1.1260875463485718,0.572742223739624,-0.12758244574069977,0.93885737657547,1.1884229183197021,0.5572973489761353,-0.12472064793109894,0.9297112226486206,2.486330986022949,-0.0064783780835568905,0.8034458160400391,54.365004763416955,15745.0,1.8489866256713867,0.9322646856307983,0.4846709966659546,3.1263935565948486,3835.3858466148376,15745.0,428,856000,223.1848461232439,-1.1318211555480957,0.026875341311097145,0.28230422735214233
-0.021109791472554207,0.9430809020996094,0.06305951655006926,1.1473989486694336,0.5697012543678284,-0.11229653656482697,0.9379951357841492,1.208751916885376,0.5578232407569885,-0.1105523630976677,0.9399791359901428,2.482801914215088,-0.0064702644012868404,0.8037027716636658,54.26824794433902,15810.0,1.8451327085494995,0.9099682569503784,0.5285227298736572,3.120732307434082,3844.879947423935,15810.0,429,858000,223.1539116259947,-1.1270431280136108,0.026774443686008453,0.23243412375450134
-0.021129123866558075,0.943325400352478,0.06432701283272566,1.1681280136108398,0.5323156118392944,-0.08009634912014008,0.9391274452209473,1.2258654832839966,0.5244547724723816,-0.05252867937088013,0.9395400881767273,2.479353189468384,-0.0064340014941990376,0.8039499521255493,54.173165354330706,15875.0,1.841341257095337,0.8907003998756409,0.4681088924407959,3.1150119304656982,3854.518928527832,15875.0,430,860000,223.11474296701985,-1.120733380317688,0.02626502327620983,0.09363387525081635
-0.021218545734882355,0.9435796737670898,0.06305951655006926,1.1219348907470703,0.5259451866149902,-0.20214669406414032,0.926588237285614,1.1730149984359741,0.5183301568031311,-0.16794303059577942,0.9219029545783997,2.475829839706421,-0.006502947770059109,0.8042149543762207,54.038680960441354,15951.0,1.8362208604812622,0.8194243907928467,0.4665963053703308,3.108625888824463,3864.2800545692444,15951.0,431,862000,223.06871857818496,-1.1235370635986328,0.025918617844581604,0.22755345702171326
-0.02131528966128826,0.943632185459137,0.060598955937205407,1.133136510848999,0.5359786748886108,-0.12194445729255676,0.938562273979187,1.1830058097839355,0.5265325903892517,-0.07591217756271362,0.9368227124214172,2.472496747970581,-0.006618706975132227,0.8044654130935669,53.93121098626717,16020.0,1.832020878791809,0.8460413217544556,0.5333979725837708,3.102754831314087,3873.7131011486053,16020.0,432,864000,223.04181477554778,-1.1209231615066528,0.025977985933423042,0.10143481940031052
-0.021393727511167526,0.9438331723213196,0.060598955937205407,1.1415886878967285,0.5453797578811646,-0.19301295280456543,0.9323107600212097,1.2022508382797241,0.5341343283653259,-0.19448219239711761,0.9352263808250427,2.4690465927124023,-0.006644347216933966,0.8047472238540649,53.81784848673171,16091.0,1.8276259899139404,0.8437014818191528,0.45407095551490784,3.0967202186584473,3883.462030649185,16091.0,433,866000,222.9969015186261,-1.1243880987167358,0.02754123881459236,0.17447033524513245
-0.021423084661364555,0.9439719915390015,0.06305951655006926,1.1591205596923828,0.529532253742218,-0.149582177400589,0.9342815279960632,1.226056456565857,0.516182541847229,-0.1500495970249176,0.9341196417808533,2.4655799865722656,-0.0066325305961072445,0.8049898147583008,53.71126237623762,16160.0,1.823472261428833,0.8606405854225159,0.3847293257713318,3.0908539295196533,3893.1627452373505,16160.0,434,868000,222.954974348775,-1.1026849746704102,0.027602117508649826,0.12862499058246613
-0.021381337195634842,0.9442764520645142,0.06181699495154324,1.1480169296264648,0.5498051047325134,-0.0949341356754303,0.9345512986183167,1.2104377746582031,0.5410068035125732,0.03337150439620018,0.9517268538475037,2.4619948863983154,-0.006478960160166025,0.8052188158035278,53.617650684087266,16226.0,1.8197568655014038,0.9020543694496155,0.38299259543418884,3.0852108001708984,3902.6520535945892,16226.0,435,870000,222.9253307885019,-1.1109894514083862,0.026329033076763153,0.21794618666172028
-0.02150566875934601,0.9444565176963806,0.06181699495154324,1.1287215948104858,0.5447486639022827,-0.20761941373348236,0.9329713582992554,1.1950395107269287,0.5298072099685669,-0.2232135683298111,0.9330049157142639,2.4585633277893066,-0.006616488564759493,0.8054683208465576,53.476389059241995,16306.0,1.8144347667694092,0.7458722591400146,0.3275138735771179,3.078655481338501,3912.1575121879578,16306.0,436,872000,222.8949108729304,-1.107998013496399,0.026686202734708786,0.3208310902118683
-0.021540159359574318,0.9446746706962585,0.06305951655006926,1.1936061382293701,0.5288155674934387,-0.15762898325920105,0.9319556355476379,1.2642614841461182,0.5149348974227905,-0.1332939714193344,0.9376386404037476,2.455176591873169,-0.0065992590971291065,0.8057205677032471,53.38272660640117,16372.0,1.8107377290725708,0.8445857167243958,0.39457225799560547,3.073099136352539,3921.6463475227356,16372.0,437,874000,222.86558311207662,-1.1239396333694458,0.02666952647268772,0.05270914360880852
-0.021556217223405838,0.9448709487915039,0.06305951655006926,1.1279717683792114,0.521676242351532,-0.17764857411384583,0.9311128258705139,1.1925978660583496,0.5079436898231506,-0.1331440955400467,0.9399386048316956,2.451789617538452,-0.006612422876060009,0.805962324142456,53.31980035303427,16429.0,1.8080883026123047,0.9754165410995483,0.47686707973480225,3.0682547092437744,3931.0475533008575,16429.0,438,876000,222.84136432397833,-1.1125702857971191,0.026664409786462784,0.22819586098194122
-0.02158324234187603,0.9450302124023438,0.05940491710342653,1.1399860382080078,0.5179826617240906,-0.17041179537773132,0.9345820546150208,1.2079782485961914,0.5017720460891724,-0.17142897844314575,0.9249064326286316,2.4484763145446777,-0.0065716905519366264,0.8061999678611755,53.25371504821981,16487.0,1.8053393363952637,1.0295116901397705,0.4900515079498291,3.0633199214935303,3940.3681013584137,16487.0,439,878000,222.82182207731196,-1.1042863130569458,0.025236310437321663,0.23236478865146637
-0.021601803600788116,0.9451967477798462,0.060598955937205407,1.1365598440170288,0.5436539649963379,-0.185011088848114,0.9335537552833557,1.1948635578155518,0.533147394657135,-0.12548720836639404,0.927183985710144,2.445254325866699,-0.0065419333986938,0.8064362406730652,53.1999879088326,16541.0,1.8030188083648682,1.0551258325576782,0.5312807559967041,3.058758020401001,3949.7223448753357,16541.0,440,880000,222.80047131459193,-1.106656551361084,0.025575833395123482,0.07430590689182281
-0.021594611927866936,0.9453399777412415,0.05940491710342653,1.1632664203643799,0.5330132246017456,-0.16822180151939392,0.9282817244529724,1.2220027446746826,0.5223891735076904,-0.20043200254440308,0.9322482347488403,2.441930055618286,-0.0064859287813305855,0.8066461086273193,53.14516420608617,16595.0,1.8006728887557983,1.0399463176727295,0.4540690779685974,3.0541651248931885,3958.9604909420013,16595.0,441,882000,222.78575449742252,-1.090303897857666,0.026952477172017097,0.20982441306114197
-0.021622784435749054,0.9455457329750061,0.05940491710342653,1.1571416854858398,0.5403743386268616,-0.1425355225801468,0.9332961440086365,1.2184653282165527,0.5323045253753662,-0.1960102766752243,0.9341972470283508,2.4387290477752686,-0.006528657861053944,0.8068714141845703,53.08840309891298,16651.0,1.7982490062713623,1.0613077878952026,0.5968596935272217,3.049595355987549,3968.3858621120453,16651.0,442,884000,222.76059604988097,-1.1080987453460693,0.024788498878479004,0.11493531614542007
-0.02168029360473156,0.9456915259361267,0.06181699495154324,1.150140404701233,0.512840747833252,-0.24385032057762146,0.9206041097640991,1.2054798603057861,0.5010561347007751,-0.22404253482818604,0.9203194379806519,2.435530662536621,-0.006502388045191765,0.8071179986000061,53.00993238796147,16713.0,1.795104742050171,1.0216485261917114,0.6812407970428467,3.044581174850464,3977.8627350330353,16713.0,443,886000,222.7326730500272,-1.1146557331085205,0.023935437202453613,0.20157520473003387
-0.021702582016587257,0.9461599588394165,0.06432701283272566,1.1575219631195068,0.5140080451965332,-0.07653909921646118,0.9294659495353699,1.212388515472412,0.5041131973266602,-0.1235208809375763,0.9320491552352905,2.431964159011841,-0.006377961486577988,0.8073698878288269,52.83127082341742,16808.0,1.7885466814041138,0.6525331735610962,0.3296995162963867,3.0372986793518066,3987.503310441971,16808.0,444,888000,222.69573988179962,-1.1228551864624023,0.023661112412810326,0.42550164461135864
-0.021731382235884666,0.9463653564453125,0.06561998579066344,1.161429524421692,0.5391573905944824,-0.16108018159866333,0.932366669178009,1.2325634956359863,0.5257134437561035,-0.10523671656847,0.9306321740150452,2.4286766052246094,-0.00636628782376647,0.8075754046440125,52.745747644165235,16873.0,1.785170555114746,0.7659182548522949,0.4402128756046295,3.0320608615875244,3996.9417672157288,16873.0,445,890000,222.67024436034612,-1.1026960611343384,0.0262302216142416,0.38466328382492065
-0.021679982542991638,0.946617066860199,0.06181699495154324,1.1260402202606201,0.5509169101715088,-0.147758349776268,0.9315363764762878,1.1924002170562744,0.5376682281494141,-0.021538347005844116,0.922690749168396,2.4254372119903564,-0.006235918030142784,0.8078077435493469,52.69687481538371,16927.0,1.7830345630645752,1.0655583143234253,0.5016593933105469,3.027590036392212,4006.3831658363342,16927.0,446,892000,222.64470548058392,-1.1049060821533203,0.02606143243610859,0.23524975776672363
-0.021690338850021362,0.9467391967773438,0.06181699495154324,1.1573734283447266,0.5051404237747192,-0.19380320608615875,0.925691545009613,1.2120945453643799,0.49698615074157715,-0.2344793677330017,0.9300076365470886,2.422222852706909,-0.0062093776650726795,0.8080281019210815,52.64075840546429,16983.0,1.7806644439697266,1.0878558158874512,0.5341472029685974,3.023040294647217,4015.9141280651093,16983.0,447,894000,222.61432179346284,-1.0904340744018555,0.0259108804166317,0.16564947366714478
-0.021755140274763107,0.9468786120414734,0.060598955937205407,1.141014575958252,0.5114220380783081,-0.18366709351539612,0.9218447804450989,1.205876350402832,0.500858724117279,-0.2726125717163086,0.9123156070709229,2.4189672470092773,-0.006273102946579456,0.8082552552223206,52.52567710165318,17058.0,1.776301383972168,0.8390663862228394,0.3902813494205475,3.0171823501586914,4025.302687883377,17058.0,448,896000,222.5919563010908,-1.0930559635162354,0.025304637849330902,0.14393314719200134
-0.021782247349619865,0.9470124840736389,0.06181699495154324,1.144801378250122,0.5158538818359375,-0.13299697637557983,0.9281332492828369,1.2220730781555176,0.5043771862983704,-0.19644096493721008,0.9376410245895386,2.415699005126953,-0.006244034506380558,0.8084646463394165,52.44396425859954,17123.0,1.773069977760315,0.8786409497261047,0.4679048955440521,3.0120885372161865,4034.905308008194,17123.0,449,898000,222.55788710027798,-1.0918525457382202,0.02639666385948658,0.1059175506234169
-0.021771516650915146,0.9472092986106873,0.06305951655006926,1.1276981830596924,0.47175171971321106,-0.11241935938596725,0.926511287689209,1.1980531215667725,0.46120405197143555,-0.21989335119724274,0.9090299010276794,2.4125123023986816,-0.006200152449309826,0.808664083480835,52.38323632130384,17180.0,1.770570158958435,0.9717535972595215,0.5667784810066223,3.007570505142212,4044.568342924118,17180.0,450,900000,222.5206557764143,-1.0890748500823975,0.026019610464572906,0.14992089569568634
-0.021743787452578545,0.9473417401313782,0.06561998579066344,1.1239126920700073,0.5278264284133911,-0.11083581298589706,0.926204264163971,1.196460485458374,0.5132290124893188,-0.19244711101055145,0.9224949479103088,2.4093332290649414,-0.006133329123258591,0.8088626265525818,52.31073479092965,17243.0,1.767651915550232,1.0274769067764282,0.5669754147529602,3.0026347637176514,4054.3330950737,17243.0,451,902000,222.47802014491447,-1.0971781015396118,0.02593591995537281,0.24866952002048492
-0.02174580842256546,0.9475452303886414,0.06181699495154324,1.1197893619537354,0.5396122336387634,-0.2065514475107193,0.9197145104408264,1.196117877960205,0.5276371836662292,-0.1946432888507843,0.915586531162262,2.40612530708313,-0.006059349048882723,0.8090580701828003,52.232853758594786,17307.0,1.764568567276001,0.9166831970214844,0.4474952518939972,2.9976279735565186,4064.059755086899,17307.0,452,904000,222.4376742661035,-1.0877565145492554,0.024648422375321388,0.11662935465574265
-0.021772312000393867,0.9474952220916748,0.05940491710342653,1.1494052410125732,0.5184803605079651,-0.14785213768482208,0.9176695346832275,1.2216413021087646,0.5102601647377014,-0.19751125574111938,0.9104726910591125,2.4031221866607666,-0.006143372971564531,0.80923992395401,52.148276060553734,17373.0,1.761269211769104,0.9003006219863892,0.4676516652107239,2.9925596714019775,4073.5434427261353,17373.0,453,906000,222.41078626957716,-1.0948388576507568,0.02535945177078247,0.21220585703849792
